Type,Seconds,MegaBytes
aae_send,1468343206,8.9263916015625e-4
aae_send,1468343207,8.9263916015625e-4
aae_send,1468343208,8.9263916015625e-4
aae_send,1468343209,8.9263916015625e-4
aae_send,1468343210,8.9263916015625e-4
aae_send,1468343211,8.9263916015625e-4
aae_send,1468343212,8.9263916015625e-4
aae_send,1468343213,8.9263916015625e-4
aae_send,1468343214,8.9263916015625e-4
aae_send,1468343215,8.9263916015625e-4
aae_send,1468343216,0.4532470703125
broadcast,1468343216,0.0010986328125
aae_send,1468343217,0.4532470703125
broadcast,1468343217,0.00335693359375
aae_send,1468343218,0.4532470703125
broadcast,1468343218,0.005035400390625
aae_send,1468343219,0.4532470703125
broadcast,1468343219,0.005035400390625
aae_send,1468343220,0.4532470703125
broadcast,1468343220,0.0067138671875
aae_send,1468343221,0.4532470703125
broadcast,1468343221,0.0067138671875
aae_send,1468343222,0.4532470703125
broadcast,1468343222,0.00897216796875
aae_send,1468343223,0.4532470703125
broadcast,1468343223,0.010650634765625
aae_send,1468343224,0.4532470703125
broadcast,1468343224,0.0123291015625
aae_send,1468343225,0.4532470703125
broadcast,1468343225,0.0123291015625
aae_send,1468343226,0.9067001342773438
broadcast,1468343226,0.014007568359375
aae_send,1468343227,0.9067001342773438
broadcast,1468343227,0.014007568359375
aae_send,1468343228,0.9067001342773438
broadcast,1468343228,0.01568603515625
aae_send,1468343229,0.9067001342773438
broadcast,1468343229,0.017364501953125
aae_send,1468343230,0.9067001342773438
broadcast,1468343230,0.017364501953125
aae_send,1468343231,0.9067001342773438
broadcast,1468343231,0.017364501953125
aae_send,1468343232,0.9067001342773438
broadcast,1468343232,0.017364501953125
aae_send,1468343233,0.9067001342773438
broadcast,1468343233,0.017364501953125
aae_send,1468343234,0.9067001342773438
broadcast,1468343234,0.017364501953125
aae_send,1468343235,0.9067001342773438
broadcast,1468343235,0.017364501953125
convergence,1468343235,0.0
aae_send,1468343236,1.36029052734375
broadcast,1468343236,0.017364501953125
aae_send,1468343237,1.36029052734375
broadcast,1468343237,0.017364501953125
aae_send,1468343238,1.36029052734375
broadcast,1468343238,0.017364501953125
aae_send,1468343239,1.36029052734375
broadcast,1468343239,0.017364501953125
aae_send,1468343240,1.36029052734375
broadcast,1468343240,0.017364501953125
aae_send,1468343241,1.36029052734375
broadcast,1468343241,0.017364501953125
aae_send,1468343242,1.36029052734375
broadcast,1468343242,0.017364501953125
aae_send,1468343243,1.36029052734375
broadcast,1468343243,0.017364501953125
aae_send,1468343244,1.36029052734375
broadcast,1468343244,0.017364501953125
aae_send,1468343245,1.36029052734375
broadcast,1468343245,0.017364501953125
aae_send,1468343246,1.8138809204101563
broadcast,1468343246,0.017364501953125
aae_send,1468343247,1.8138809204101563
broadcast,1468343247,0.017364501953125
aae_send,1468343248,1.8138809204101563
broadcast,1468343248,0.017364501953125
aae_send,1468343249,1.8138809204101563
broadcast,1468343249,0.017364501953125
aae_send,1468343250,1.8138809204101563
broadcast,1468343250,0.017364501953125
aae_send,1468343251,1.8138809204101563
broadcast,1468343251,0.017364501953125
aae_send,1468343252,1.8138809204101563
broadcast,1468343252,0.017364501953125
aae_send,1468343253,1.8138809204101563
broadcast,1468343253,0.017364501953125
aae_send,1468343254,1.8138809204101563
broadcast,1468343254,0.017364501953125
aae_send,1468343255,1.8138809204101563
broadcast,1468343255,0.017364501953125
aae_send,1468343256,2.2676544189453125
broadcast,1468343256,0.017364501953125
aae_send,1468343257,2.2676544189453125
broadcast,1468343257,0.017364501953125
aae_send,1468343258,2.2676544189453125
broadcast,1468343258,0.017364501953125
aae_send,1468343259,2.2676544189453125
broadcast,1468343259,0.017364501953125
aae_send,1468343260,2.2676544189453125
broadcast,1468343260,0.017364501953125
aae_send,1468343261,2.2676544189453125
broadcast,1468343261,0.017364501953125
aae_send,1468343262,2.2676544189453125
broadcast,1468343262,0.017364501953125
aae_send,1468343263,2.2676544189453125
broadcast,1468343263,0.017364501953125
aae_send,1468343264,2.2676544189453125
broadcast,1468343264,0.017364501953125
aae_send,1468343265,2.2676544189453125
broadcast,1468343265,0.017364501953125
aae_send,1468343266,2.7214279174804688
broadcast,1468343266,0.017364501953125
aae_send,1468343267,2.7214279174804688
broadcast,1468343267,0.017364501953125
aae_send,1468343268,2.7214279174804688
broadcast,1468343268,0.017364501953125
aae_send,1468343269,2.7214279174804688
broadcast,1468343269,0.017364501953125
aae_send,1468343270,2.7214279174804688
broadcast,1468343270,0.017364501953125
aae_send,1468343271,2.7214279174804688
broadcast,1468343271,0.017364501953125
aae_send,1468343272,2.7214279174804688
broadcast,1468343272,0.017364501953125
aae_send,1468343273,2.7214279174804688
broadcast,1468343273,0.017364501953125
aae_send,1468343274,2.7214279174804688
broadcast,1468343274,0.017364501953125
aae_send,1468343275,2.7214279174804688
broadcast,1468343275,0.017364501953125
aae_send,1468343276,3.175201416015625
broadcast,1468343276,0.017364501953125
aae_send,1468343277,3.175201416015625
broadcast,1468343277,0.017364501953125
aae_send,1468343278,3.175201416015625
broadcast,1468343278,0.017364501953125
aae_send,1468343279,3.175201416015625
broadcast,1468343279,0.017364501953125
aae_send,1468343280,3.175201416015625
broadcast,1468343280,0.017364501953125
aae_send,1468343281,3.175201416015625
broadcast,1468343281,0.017364501953125
aae_send,1468343282,3.175201416015625
broadcast,1468343282,0.017364501953125
aae_send,1468343283,3.175201416015625
broadcast,1468343283,0.017364501953125
aae_send,1468343284,3.175201416015625
broadcast,1468343284,0.017364501953125
aae_send,1468343285,3.175201416015625
broadcast,1468343285,0.017364501953125
aae_send,1468343286,3.6289749145507813
broadcast,1468343286,0.017364501953125
aae_send,1468343287,3.6289749145507813
broadcast,1468343287,0.017364501953125
aae_send,1468343288,3.6289749145507813
broadcast,1468343288,0.017364501953125
aae_send,1468343289,3.6289749145507813
broadcast,1468343289,0.017364501953125
aae_send,1468343290,3.6289749145507813
broadcast,1468343290,0.017364501953125
