Type,Seconds,MegaBytes
aae_send,1468064340,0.7608642578125
aae_send,1468064341,2.2840576171875
broadcast,1468064341,0.003875732421875
aae_send,1468064342,3.8099136352539063
broadcast,1468064342,0.004974365234375
aae_send,1468064343,5.337776184082031
broadcast,1468064343,0.008331298828125
aae_send,1468064344,7.0591583251953125
broadcast,1468064344,0.01336669921875
aae_send,1468064345,8.590278625488281
broadcast,1468064345,0.017822265625
aae_send,1468064346,9.740371704101563
broadcast,1468064346,0.017822265625
aae_send,1468064347,10.890213012695313
broadcast,1468064347,0.02227783203125
aae_send,1468064348,12.233566284179688
broadcast,1468064348,0.02227783203125
aae_send,1468064349,13.767181396484375
broadcast,1468064349,0.027313232421875
aae_send,1468064350,15.494705200195313
broadcast,1468064350,0.032623291015625
aae_send,1468064351,17.031570434570313
broadcast,1468064351,0.03765869140625
aae_send,1468064352,18.56945037841797
broadcast,1468064352,0.0421142578125
aae_send,1468064353,20.10863494873047
broadcast,1468064353,0.0421142578125
aae_send,1468064354,21.64996337890625
broadcast,1468064354,0.04656982421875
aae_send,1468064355,22.999046325683594
broadcast,1468064355,0.04656982421875
aae_send,1468064356,24.733726501464844
broadcast,1468064356,0.04656982421875
convergence,1468064357,0.0
aae_send,1468064357,26.27819061279297
broadcast,1468064357,0.050537109375
aae_send,1468064358,27.657882690429688
broadcast,1468064358,0.050537109375
aae_send,1468064359,29.17491912841797
broadcast,1468064359,0.050537109375
aae_send,1468064360,29.752777099609375
broadcast,1468064360,0.050537109375
aae_send,1468064361,29.7540283203125
broadcast,1468064361,0.050537109375
aae_send,1468064362,29.75426483154297
broadcast,1468064362,0.050537109375
aae_send,1468064363,29.758056640625
broadcast,1468064363,0.050537109375
