Type,Seconds,MegaBytes
delta_ack,1468253585,3.662109375e-4
delta_send,1468253585,0.369659423828125
delta_ack,1468253586,0.001312255859375
delta_send,1468253586,0.369659423828125
delta_ack,1468253587,0.001312255859375
delta_send,1468253587,0.369659423828125
delta_ack,1468253588,0.001312255859375
delta_send,1468253588,0.369659423828125
delta_ack,1468253589,0.001312255859375
delta_send,1468253589,0.369659423828125
delta_ack,1468253590,0.001312255859375
delta_send,1468253590,0.369659423828125
delta_ack,1468253591,0.001312255859375
delta_send,1468253591,0.369659423828125
delta_ack,1468253592,0.001312255859375
delta_send,1468253592,0.369659423828125
delta_ack,1468253593,0.001312255859375
delta_send,1468253593,0.369659423828125
delta_ack,1468253594,0.001312255859375
delta_send,1468253594,0.369659423828125
delta_ack,1468253595,0.00152587890625
delta_send,1468253595,0.37652587890625
delta_ack,1468253596,0.002685546875
delta_send,1468253596,0.37652587890625
delta_ack,1468253597,0.002685546875
delta_send,1468253597,0.37652587890625
delta_ack,1468253598,0.002685546875
delta_send,1468253598,0.37652587890625
delta_ack,1468253599,0.002685546875
delta_send,1468253599,0.37652587890625
delta_ack,1468253600,0.002685546875
delta_send,1468253600,0.37652587890625
delta_ack,1468253601,0.002685546875
delta_send,1468253601,0.37652587890625
delta_ack,1468253602,0.002685546875
delta_send,1468253602,0.37652587890625
delta_ack,1468253603,0.002685546875
delta_send,1468253603,0.37652587890625
delta_ack,1468253604,0.002685546875
delta_send,1468253604,0.37652587890625
delta_ack,1468253605,0.003326416015625
delta_send,1468253605,0.38784027099609375
convergence,1468253606,0.0
delta_ack,1468253606,0.004302978515625
delta_send,1468253606,0.38784027099609375
delta_ack,1468253607,0.004302978515625
delta_send,1468253607,0.38784027099609375
delta_ack,1468253608,0.004302978515625
delta_send,1468253608,0.38784027099609375
delta_ack,1468253609,0.004302978515625
delta_send,1468253609,0.38784027099609375
delta_ack,1468253610,0.004302978515625
delta_send,1468253610,0.38784027099609375
delta_ack,1468253611,0.004302978515625
delta_send,1468253611,0.38784027099609375
delta_ack,1468253612,0.004302978515625
delta_send,1468253612,0.38784027099609375
delta_ack,1468253613,0.004302978515625
delta_send,1468253613,0.38784027099609375
delta_ack,1468253614,0.004302978515625
delta_send,1468253614,0.38784027099609375
delta_ack,1468253615,0.00469970703125
delta_send,1468253615,0.39318084716796875
delta_ack,1468253616,0.005126953125
delta_send,1468253616,0.39318084716796875
delta_ack,1468253617,0.005126953125
delta_send,1468253617,0.39318084716796875
delta_ack,1468253618,0.005126953125
delta_send,1468253618,0.39318084716796875
delta_ack,1468253619,0.005126953125
delta_send,1468253619,0.39318084716796875
delta_ack,1468253620,0.005126953125
delta_send,1468253620,0.39318084716796875
delta_ack,1468253621,0.005126953125
delta_send,1468253621,0.39318084716796875
delta_ack,1468253622,0.005126953125
delta_send,1468253622,0.39318084716796875
delta_ack,1468253623,0.005126953125
delta_send,1468253623,0.39318084716796875
delta_ack,1468253624,0.005126953125
delta_send,1468253624,0.39318084716796875
delta_ack,1468253625,0.005279541015625
delta_send,1468253625,0.39582061767578125
delta_ack,1468253626,0.00543212890625
delta_send,1468253626,0.39582061767578125
delta_ack,1468253627,0.00543212890625
delta_send,1468253627,0.39582061767578125
