Type,Seconds,MegaBytes
delta_ack,1468427401,3.662109375e-4
delta_send,1468427401,0.369659423828125
delta_ack,1468427402,0.00152587890625
delta_send,1468427402,0.369659423828125
delta_ack,1468427403,0.00152587890625
delta_send,1468427403,0.369659423828125
delta_ack,1468427404,0.00152587890625
delta_send,1468427404,0.369659423828125
delta_ack,1468427405,0.00152587890625
delta_send,1468427405,0.369659423828125
delta_ack,1468427406,0.00152587890625
delta_send,1468427406,0.369659423828125
delta_ack,1468427407,0.00152587890625
delta_send,1468427407,0.369659423828125
delta_ack,1468427408,0.00152587890625
delta_send,1468427408,0.369659423828125
delta_ack,1468427409,0.00152587890625
delta_send,1468427409,0.369659423828125
delta_ack,1468427410,0.00152587890625
delta_send,1468427410,0.369659423828125
delta_ack,1468427411,0.001739501953125
delta_send,1468427411,0.3786468505859375
delta_ack,1468427412,0.003082275390625
delta_send,1468427412,0.3786468505859375
delta_ack,1468427413,0.003082275390625
delta_send,1468427413,0.3786468505859375
delta_ack,1468427414,0.003082275390625
delta_send,1468427414,0.3786468505859375
delta_ack,1468427415,0.003082275390625
delta_send,1468427415,0.3786468505859375
delta_ack,1468427416,0.003082275390625
delta_send,1468427416,0.3786468505859375
delta_ack,1468427417,0.003082275390625
delta_send,1468427417,0.3786468505859375
delta_ack,1468427418,0.003082275390625
delta_send,1468427418,0.3786468505859375
delta_ack,1468427419,0.003082275390625
delta_send,1468427419,0.3786468505859375
delta_ack,1468427420,0.003082275390625
delta_send,1468427420,0.3786468505859375
delta_ack,1468427421,0.00390625
delta_send,1468427421,0.38944244384765625
delta_ack,1468427422,0.0050048828125
delta_send,1468427422,0.38944244384765625
delta_ack,1468427424,0.0050048828125
delta_send,1468427424,0.38944244384765625
delta_ack,1468427425,0.0050048828125
delta_send,1468427425,0.38944244384765625
delta_ack,1468427426,0.0050048828125
delta_send,1468427426,0.38944244384765625
delta_ack,1468427427,0.0050048828125
delta_send,1468427427,0.38944244384765625
delta_ack,1468427428,0.0050048828125
delta_send,1468427428,0.38944244384765625
delta_ack,1468427429,0.0050048828125
delta_send,1468427429,0.38944244384765625
delta_ack,1468427430,0.0050048828125
delta_send,1468427430,0.38944244384765625
delta_ack,1468427431,0.0050048828125
delta_send,1468427431,0.38944244384765625
convergence,1468427431,0.0
delta_ack,1468427432,0.005462646484375
delta_send,1468427432,0.39513397216796875
delta_ack,1468427433,0.005950927734375
delta_send,1468427433,0.39513397216796875
delta_ack,1468427434,0.005950927734375
delta_send,1468427434,0.39513397216796875
delta_ack,1468427435,0.005950927734375
delta_send,1468427435,0.39513397216796875
delta_ack,1468427436,0.005950927734375
delta_send,1468427436,0.39513397216796875
delta_ack,1468427437,0.005950927734375
delta_send,1468427437,0.39513397216796875
delta_ack,1468427438,0.005950927734375
delta_send,1468427438,0.39513397216796875
delta_ack,1468427439,0.005950927734375
delta_send,1468427439,0.39513397216796875
delta_ack,1468427440,0.005950927734375
delta_send,1468427440,0.39513397216796875
delta_ack,1468427441,0.005950927734375
delta_send,1468427441,0.39513397216796875
delta_ack,1468427442,0.006103515625
delta_send,1468427442,0.39703369140625
delta_ack,1468427443,0.00640869140625
delta_send,1468427443,0.39703369140625
delta_ack,1468427444,0.00640869140625
delta_send,1468427444,0.39703369140625
delta_ack,1468427445,0.00640869140625
delta_send,1468427445,0.39703369140625
delta_ack,1468427446,0.00640869140625
delta_send,1468427446,0.39703369140625
delta_ack,1468427447,0.00640869140625
delta_send,1468427447,0.39703369140625
delta_ack,1468427448,0.00640869140625
delta_send,1468427448,0.39703369140625
delta_ack,1468427449,0.00640869140625
delta_send,1468427449,0.39703369140625
delta_ack,1468427450,0.00640869140625
delta_send,1468427450,0.39703369140625
delta_ack,1468427451,0.00640869140625
delta_send,1468427451,0.39703369140625
delta_ack,1468427452,0.006561279296875
delta_send,1468427452,0.3984222412109375
delta_ack,1468427453,0.006561279296875
delta_send,1468427453,0.3984222412109375
delta_ack,1468427454,0.006561279296875
delta_send,1468427454,0.3984222412109375
