Type,Seconds,MegaBytes
aae_send,1469617274,0.45368194580078125
aae_send,1469617275,0.45587921142578125
aae_send,1469617276,0.45780181884765625
aae_send,1469617277,0.45780181884765625
aae_send,1469617278,0.45986175537109375
aae_send,1469617279,0.46205902099609375
aae_send,1469617280,0.46205902099609375
aae_send,1469617281,0.46398162841796875
aae_send,1469617282,0.46590423583984375
aae_send,1469617283,0.46590423583984375
aae_send,1469617284,0.9199905395507813
aae_send,1469617285,0.9219131469726563
aae_send,1469617286,0.9219131469726563
aae_send,1469617287,0.9239730834960938
convergence,1469617287,0.0
aae_send,1469617288,0.9254684448242188
aae_send,1469617289,0.9254684448242188
aae_send,1469617290,0.9254684448242188
aae_send,1469617291,0.9254684448242188
aae_send,1469617292,0.9254684448242188
aae_send,1469617293,0.9254684448242188
aae_send,1469617294,1.3775100708007813
aae_send,1469617295,1.3775100708007813
aae_send,1469617296,1.3775100708007813
aae_send,1469617297,1.3775100708007813
aae_send,1469617298,1.3775100708007813
aae_send,1469617299,1.3775100708007813
aae_send,1469617300,1.3775100708007813
aae_send,1469617301,1.3775100708007813
aae_send,1469617302,1.3775100708007813
aae_send,1469617303,1.3775100708007813
aae_send,1469617304,1.8295516967773438
aae_send,1469617305,1.8295516967773438
aae_send,1469617306,1.8295516967773438
aae_send,1469617307,1.8295516967773438
aae_send,1469617308,1.8295516967773438
aae_send,1469617309,1.8295516967773438
aae_send,1469617310,1.8295516967773438
aae_send,1469617311,1.8295516967773438
aae_send,1469617312,1.8295516967773438
aae_send,1469617313,1.8295516967773438
aae_send,1469617314,2.2815933227539063
aae_send,1469617315,2.2815933227539063
aae_send,1469617316,2.2815933227539063
aae_send,1469617317,2.2815933227539063
aae_send,1469617318,2.2815933227539063
aae_send,1469617319,2.2815933227539063
