Type,Seconds,MegaBytes
delta_send,1469620895,3.662109375e-4
delta_send,1469620896,3.662109375e-4
delta_send,1469620897,3.662109375e-4
delta_send,1469620898,3.662109375e-4
delta_send,1469620899,3.662109375e-4
delta_send,1469620900,3.662109375e-4
delta_send,1469620901,3.662109375e-4
delta_send,1469620902,3.662109375e-4
delta_send,1469620903,3.662109375e-4
delta_send,1469620904,6.3323974609375e-4
delta_send,1469620905,0.0028533935546875
delta_send,1469620906,0.0028533935546875
delta_send,1469620907,0.0028533935546875
delta_send,1469620908,0.0028533935546875
delta_send,1469620909,0.0028533935546875
delta_send,1469620910,0.0028533935546875
delta_send,1469620911,0.0028533935546875
delta_send,1469620912,0.0028533935546875
delta_send,1469620913,0.0028533935546875
delta_send,1469620914,0.00373077392578125
delta_send,1469620915,0.00505828857421875
delta_send,1469620916,0.00505828857421875
delta_send,1469620917,0.00505828857421875
delta_send,1469620918,0.00505828857421875
delta_send,1469620919,0.00505828857421875
delta_send,1469620920,0.00505828857421875
delta_send,1469620921,0.00505828857421875
delta_send,1469620922,0.00505828857421875
delta_send,1469620923,0.00505828857421875
delta_send,1469620924,0.0056304931640625
convergence,1469620924,0.0
delta_send,1469620925,0.0064544677734375
delta_send,1469620926,0.0064544677734375
delta_send,1469620927,0.0064544677734375
delta_send,1469620928,0.0064544677734375
delta_send,1469620929,0.0064544677734375
delta_send,1469620930,0.0064544677734375
delta_send,1469620931,0.0064544677734375
delta_send,1469620933,0.0064544677734375
delta_send,1469620934,0.0064544677734375
delta_send,1469620935,0.00666046142578125
delta_send,1469620936,0.00666046142578125
delta_send,1469620937,0.00666046142578125
delta_send,1469620938,0.00666046142578125
delta_send,1469620939,0.00666046142578125
delta_send,1469620940,0.00666046142578125
delta_send,1469620941,0.00666046142578125
delta_send,1469620942,0.00666046142578125
delta_send,1469620943,0.00666046142578125
delta_send,1469620944,0.00666046142578125
delta_send,1469620945,0.006866455078125
delta_send,1469620946,0.0076904296875
delta_send,1469620947,0.0076904296875
delta_send,1469620948,0.0076904296875
delta_send,1469620949,0.0076904296875
delta_send,1469620950,0.0076904296875
delta_send,1469620951,0.0076904296875
delta_send,1469620952,0.0076904296875
delta_send,1469620953,0.0076904296875
delta_send,1469620954,0.0076904296875
delta_send,1469620955,0.00789642333984375
delta_send,1469620956,0.00789642333984375
delta_send,1469620957,0.00789642333984375
delta_send,1469620958,0.00789642333984375
delta_send,1469620959,0.00789642333984375
delta_send,1469620960,0.00789642333984375
delta_send,1469620961,0.00789642333984375
delta_send,1469620962,0.00789642333984375
