Type,Seconds,MegaBytes
delta_send,1469620895,3.662109375e-4
delta_send,1469620896,0.00139617919921875
delta_send,1469620897,0.00139617919921875
delta_send,1469620898,0.00139617919921875
delta_send,1469620899,0.00139617919921875
delta_send,1469620900,0.00139617919921875
delta_send,1469620901,0.00139617919921875
delta_send,1469620902,0.00139617919921875
delta_send,1469620903,0.00139617919921875
delta_send,1469620904,0.00139617919921875
delta_send,1469620905,0.00139617919921875
delta_send,1469620906,0.00391387939453125
delta_send,1469620907,0.00391387939453125
delta_send,1469620908,0.00391387939453125
delta_send,1469620909,0.00391387939453125
delta_send,1469620910,0.00391387939453125
delta_send,1469620911,0.00391387939453125
delta_send,1469620912,0.00391387939453125
delta_send,1469620913,0.00391387939453125
delta_send,1469620914,0.00391387939453125
delta_send,1469620915,0.004730224609375
delta_send,1469620916,0.0060577392578125
delta_send,1469620917,0.0060577392578125
delta_send,1469620918,0.0060577392578125
delta_send,1469620919,0.0060577392578125
delta_send,1469620920,0.0060577392578125
delta_send,1469620921,0.0060577392578125
delta_send,1469620922,0.0060577392578125
delta_send,1469620923,0.0060577392578125
delta_send,1469620924,0.0060577392578125
delta_send,1469620925,0.00656890869140625
convergence,1469620925,0.0
delta_send,1469620926,0.00739288330078125
delta_send,1469620927,0.00739288330078125
delta_send,1469620928,0.00739288330078125
delta_send,1469620929,0.00739288330078125
delta_send,1469620930,0.00739288330078125
delta_send,1469620931,0.00739288330078125
delta_send,1469620932,0.00739288330078125
delta_send,1469620933,0.00739288330078125
delta_send,1469620934,0.00739288330078125
delta_send,1469620935,0.007598876953125
delta_send,1469620936,0.007598876953125
delta_send,1469620937,0.007598876953125
delta_send,1469620938,0.007598876953125
delta_send,1469620939,0.007598876953125
delta_send,1469620940,0.007598876953125
delta_send,1469620941,0.007598876953125
delta_send,1469620942,0.007598876953125
delta_send,1469620943,0.007598876953125
delta_send,1469620944,0.007598876953125
delta_send,1469620945,0.00780487060546875
delta_send,1469620946,0.00780487060546875
delta_send,1469620947,0.00780487060546875
delta_send,1469620948,0.00780487060546875
delta_send,1469620949,0.00780487060546875
delta_send,1469620950,0.00780487060546875
delta_send,1469620951,0.00780487060546875
delta_send,1469620952,0.00780487060546875
delta_send,1469620953,0.00780487060546875
delta_send,1469620954,0.00780487060546875
delta_send,1469620955,0.0080108642578125
delta_send,1469620956,0.0088348388671875
delta_send,1469620957,0.0088348388671875
delta_send,1469620958,0.0088348388671875
delta_send,1469620959,0.0088348388671875
delta_send,1469620960,0.0088348388671875
delta_send,1469620961,0.0088348388671875
delta_send,1469620962,0.0088348388671875
delta_send,1469620963,0.0088348388671875
delta_send,1469620964,0.0088348388671875
