Type,Seconds,MegaBytes
aae_send,1469460579,0.191375732421875
aae_send,1469460580,0.19329833984375
aae_send,1469460581,0.1953582763671875
aae_send,1469460582,0.197418212890625
aae_send,1469460583,0.197418212890625
aae_send,1469460584,0.1993408203125
aae_send,1469460585,0.2014007568359375
aae_send,1469460586,0.2014007568359375
aae_send,1469460587,0.2033233642578125
aae_send,1469460588,0.2052459716796875
aae_send,1469460589,0.3968505859375
aae_send,1469460590,0.3990478515625
aae_send,1469460591,0.4011077880859375
aae_send,1469460592,0.4011077880859375
aae_send,1469460593,0.403167724609375
convergence,1469460593,0.0
aae_send,1469460594,0.4046630859375
aae_send,1469460595,0.4046630859375
aae_send,1469460596,0.4046630859375
aae_send,1469460597,0.4046630859375
aae_send,1469460598,0.4046630859375
aae_send,1469460599,0.5964584350585938
aae_send,1469460600,0.5964584350585938
aae_send,1469460601,0.5964584350585938
aae_send,1469460602,0.5964584350585938
aae_send,1469460603,0.5964584350585938
aae_send,1469460604,0.5964584350585938
aae_send,1469460605,0.5964584350585938
aae_send,1469460606,0.5964584350585938
aae_send,1469460607,0.5964584350585938
aae_send,1469460608,0.5964584350585938
aae_send,1469460609,0.7882537841796875
aae_send,1469460610,0.7882537841796875
aae_send,1469460611,0.7882537841796875
aae_send,1469460612,0.7882537841796875
aae_send,1469460613,0.7882537841796875
