0,0
1,0.9980907440185547
2,2.5213871002197266
3,4.096155166625977
4,5.67878532409668
5,7.298271179199219
6,8.501611709594727
7,9.739757537841797
8,10.945613861083984
9,12.138376235961914
10,13.2900390625
11,14.682933807373047
12,16.226945877075195
13,17.857595443725586
14,19.398733139038086
15,21.037601470947266
16,22.58051300048828
17,24.220630645751953
18,25.764881134033203
19,27.406471252441406
20,28.952381134033203
21,30.07311248779297
22,30.787805557250977
23,31.132278442382813
24,31.2222843170166
25,31.517330169677734
26,31.567602157592773
27,31.60854721069336
