0,0.020166397094726563
1,0.020166397094726563
2,0.023073196411132813
3,0.025300979614257813
4,0.026414871215820313
5,0.028787612915039063
6,0.031160354614257813
7,0.03227424621582031
8,0.03464698791503906
9,0.03687477111816406
10,0.03687477111816406
11,0.04079627990722656
12,0.04205513000488281
13,0.04554176330566406
14,0.04791450500488281
15,0.05035591125488281
16,0.05146980285644531
17,0.05258369445800781
18,0.05369758605957031
19,0.05369758605957031
20,0.05587196350097656
21,0.05776405334472656
22,0.05776405334472656
23,0.05776405334472656
24,0.05776405334472656
25,0.05776405334472656
26,0.05776405334472656
27,0.05776405334472656
