0,0
1,0
2,0.0032958984375
3,0.00775146484375
4,0.00775146484375
5,0.01220703125
6,0.01666259765625
7,0.01666259765625
8,0.021697998046875
9,0.026153564453125
10,0.026153564453125
11,0.031768798828125
12,0.031768798828125
13,0.036224365234375
14,0.036224365234375
15,0.041534423828125
16,0.045989990234375
17,0.045989990234375
18,0.045989990234375
19,0.045989990234375
20,0.045989990234375
21,0.049591064453125
22,0.049591064453125
23,0.049591064453125
24,0.049591064453125
25,0.049591064453125
26,0.049591064453125
27,0.049591064453125
