Type,Seconds,MegaBytes
delta_send,1468343480,0.44486236572265625
delta_send,1468343481,1.3345870971679688
delta_ack,1468343482,2.13623046875e-4
delta_send,1468343482,1.3345870971679688
delta_ack,1468343483,2.13623046875e-4
delta_send,1468343483,1.3345870971679688
delta_ack,1468343484,2.13623046875e-4
delta_send,1468343484,1.3345870971679688
delta_ack,1468343485,2.13623046875e-4
delta_send,1468343485,1.3345870971679688
delta_ack,1468343486,2.13623046875e-4
delta_send,1468343486,1.3345870971679688
delta_ack,1468343487,2.13623046875e-4
delta_send,1468343487,1.3345870971679688
delta_ack,1468343488,2.13623046875e-4
delta_send,1468343488,1.3345870971679688
delta_ack,1468343489,2.13623046875e-4
delta_send,1468343489,1.3345870971679688
delta_ack,1468343490,2.13623046875e-4
delta_send,1468343490,1.3363571166992188
delta_ack,1468343491,0.001434326171875
delta_send,1468343491,1.3363571166992188
delta_ack,1468343492,0.00244140625
delta_send,1468343492,1.3363571166992188
delta_ack,1468343493,0.00244140625
delta_send,1468343493,1.3363571166992188
delta_ack,1468343494,0.00244140625
delta_send,1468343494,1.3363571166992188
delta_ack,1468343495,0.00244140625
delta_send,1468343495,1.3363571166992188
delta_ack,1468343496,0.00244140625
delta_send,1468343496,1.3363571166992188
delta_ack,1468343497,0.00244140625
delta_send,1468343497,1.3363571166992188
delta_ack,1468343498,0.00244140625
delta_send,1468343498,1.3363571166992188
delta_ack,1468343499,0.00244140625
delta_send,1468343499,1.3363571166992188
delta_ack,1468343500,0.00244140625
delta_send,1468343500,1.3480758666992188
delta_ack,1468343501,0.00421142578125
delta_send,1468343501,1.3480758666992188
delta_ack,1468343502,0.004791259765625
delta_send,1468343502,1.3480758666992188
delta_ack,1468343503,0.004791259765625
delta_send,1468343503,1.3480758666992188
delta_ack,1468343504,0.004791259765625
delta_send,1468343504,1.3480758666992188
delta_ack,1468343505,0.004791259765625
delta_send,1468343505,1.3480758666992188
delta_ack,1468343506,0.004791259765625
delta_send,1468343506,1.3480758666992188
delta_ack,1468343507,0.004791259765625
delta_send,1468343507,1.3480758666992188
delta_ack,1468343508,0.004791259765625
delta_send,1468343508,1.3480758666992188
delta_ack,1468343509,0.004791259765625
delta_send,1468343509,1.3480758666992188
delta_ack,1468343510,0.004791259765625
delta_send,1468343510,1.3552627563476563
delta_ack,1468343511,0.005462646484375
delta_send,1468343511,1.3552627563476563
convergence,1468343511,0.0
