Type,Seconds,MegaBytes
aae_send,1468332803,1.2927703857421875
aae_send,1468332804,1.350311279296875
aae_send,1468332805,1.350311279296875
aae_send,1468332806,1.350311279296875
aae_send,1468332807,1.350311279296875
aae_send,1468332808,1.350311279296875
aae_send,1468332809,1.350311279296875
aae_send,1468332810,1.350311279296875
aae_send,1468332811,1.350311279296875
aae_send,1468332812,1.350311279296875
aae_send,1468332813,1.7551498413085938
aae_send,1468332814,2.7018585205078125
aae_send,1468332815,2.7018585205078125
aae_send,1468332816,2.7018585205078125
aae_send,1468332817,2.7018585205078125
aae_send,1468332818,2.7018585205078125
aae_send,1468332819,2.7018585205078125
aae_send,1468332820,2.7018585205078125
aae_send,1468332821,2.7018585205078125
aae_send,1468332822,2.7018585205078125
aae_send,1468332823,2.7018585205078125
aae_send,1468332824,4.057525634765625
aae_send,1468332825,4.057525634765625
aae_send,1468332826,4.057525634765625
aae_send,1468332827,4.057525634765625
aae_send,1468332828,4.057525634765625
aae_send,1468332829,4.057525634765625
aae_send,1468332830,4.057525634765625
aae_send,1468332831,4.057525634765625
aae_send,1468332832,4.057525634765625
aae_send,1468332833,4.057525634765625
aae_send,1468332834,5.413604736328125
aae_send,1468332835,5.413604736328125
aae_send,1468332836,5.413604736328125
convergence,1468332836,0.0
aae_send,1468332837,5.413604736328125
aae_send,1468332838,5.413604736328125
aae_send,1468332839,5.413604736328125
aae_send,1468332840,5.413604736328125
aae_send,1468332841,5.413604736328125
aae_send,1468332842,5.413604736328125
aae_send,1468332843,5.413604736328125
aae_send,1468332844,6.7705078125
aae_send,1468332845,6.7705078125
