Type,Seconds,MegaBytes
aae_send,1468332638,0.5648574829101563
aae_send,1468332639,1.52130126953125
broadcast,1468332639,0.003875732421875
aae_send,1468332640,2.284210205078125
broadcast,1468332640,0.003875732421875
aae_send,1468332641,2.856903076171875
broadcast,1468332641,0.008331298828125
aae_send,1468332642,3.239013671875
broadcast,1468332642,0.012786865234375
aae_send,1468332643,3.6181106567382813
broadcast,1468332643,0.012786865234375
aae_send,1468332644,3.8125
broadcast,1468332644,0.012786865234375
aae_send,1468332645,4.003700256347656
broadcast,1468332645,0.017242431640625
aae_send,1468332646,4.195037841796875
broadcast,1468332646,0.017242431640625
aae_send,1468332647,4.386512756347656
broadcast,1468332647,0.017242431640625
aae_send,1468332648,5.7212371826171875
broadcast,1468332648,0.021697998046875
aae_send,1468332649,6.495018005371094
broadcast,1468332649,0.026153564453125
aae_send,1468332650,8.029991149902344
broadcast,1468332650,0.026153564453125
aae_send,1468332651,9.566520690917969
broadcast,1468332651,0.030609130859375
aae_send,1468332652,11.270980834960938
broadcast,1468332652,0.030609130859375
aae_send,1468332653,12.836631774902344
broadcast,1468332653,0.036224365234375
aae_send,1468332654,14.377029418945313
broadcast,1468332654,0.036224365234375
aae_send,1468332655,15.917556762695313
broadcast,1468332655,0.04095458984375
aae_send,1468332656,17.266090393066406
broadcast,1468332656,0.04095458984375
convergence,1468332657,0.0
aae_send,1468332657,19.000450134277344
broadcast,1468332657,0.049652099609375
aae_send,1468332658,19.751327514648438
broadcast,1468332658,0.049652099609375
aae_send,1468332659,20.141197204589844
broadcast,1468332659,0.049652099609375
