Type,Seconds,MegaBytes
memory,1473178259,100.61772918701172
delta_send,1473178259,0.17603302001953125
delta_send,1473178260,0.17615509033203125
delta_send,1473178261,0.17615509033203125
delta_send,1473178262,0.17615509033203125
delta_send,1473178263,0.17615509033203125
delta_send,1473178264,0.17615509033203125
delta_send,1473178265,0.17615509033203125
delta_send,1473178266,0.17615509033203125
delta_send,1473178267,0.17615509033203125
delta_send,1473178268,0.17615509033203125
memory,1473178269,100.9702377319336
delta_send,1473178269,0.17746734619140625
delta_send,1473178270,0.17856597900390625
delta_send,1473178271,0.17856597900390625
delta_send,1473178272,0.17856597900390625
delta_send,1473178273,0.17856597900390625
delta_send,1473178274,0.17856597900390625
delta_send,1473178275,0.17856597900390625
delta_send,1473178276,0.17856597900390625
delta_send,1473178277,0.17856597900390625
delta_send,1473178278,0.17856597900390625
memory,1473178279,100.53369903564453
delta_send,1473178279,0.18752288818359375
delta_send,1473178280,0.18862152099609375
delta_send,1473178281,0.18862152099609375
delta_send,1473178282,0.18862152099609375
delta_send,1473178283,0.18862152099609375
delta_send,1473178284,0.18862152099609375
delta_send,1473178285,0.18862152099609375
delta_send,1473178286,0.18862152099609375
delta_send,1473178287,0.18862152099609375
delta_send,1473178288,0.18862152099609375
memory,1473178289,100.0602035522461
delta_send,1473178289,0.19809722900390625
delta_send,1473178290,0.19919586181640625
delta_send,1473178291,0.19919586181640625
delta_send,1473178292,0.19919586181640625
delta_send,1473178293,0.19919586181640625
delta_send,1473178294,0.19919586181640625
delta_send,1473178295,0.19919586181640625
delta_send,1473178296,0.19919586181640625
delta_send,1473178297,0.19919586181640625
delta_send,1473178298,0.19919586181640625
memory,1473178299,99.85017395019531
delta_send,1473178299,0.20815277099609375
delta_send,1473178300,0.20937347412109375
delta_send,1473178301,0.20937347412109375
delta_send,1473178302,0.20937347412109375
delta_send,1473178303,0.20937347412109375
delta_send,1473178304,0.20937347412109375
delta_send,1473178305,0.20937347412109375
delta_send,1473178306,0.20937347412109375
delta_send,1473178307,0.20937347412109375
delta_send,1473178308,0.20937347412109375
memory,1473178309,99.68995666503906
delta_send,1473178309,0.21938323974609375
delta_send,1473178310,0.22060394287109375
delta_send,1473178311,0.22060394287109375
delta_send,1473178312,0.22060394287109375
delta_send,1473178313,0.22060394287109375
delta_send,1473178314,0.22060394287109375
delta_send,1473178315,0.22060394287109375
delta_send,1473178316,0.22060394287109375
delta_send,1473178317,0.22060394287109375
delta_send,1473178318,0.22060394287109375
memory,1473178319,100.59194946289063
delta_send,1473178319,0.23009490966796875
delta_send,1473178320,0.23137664794921875
delta_send,1473178321,0.23137664794921875
delta_send,1473178322,0.23137664794921875
delta_send,1473178323,0.23137664794921875
delta_send,1473178324,0.23137664794921875
delta_send,1473178325,0.23137664794921875
delta_send,1473178326,0.23137664794921875
delta_send,1473178327,0.23137664794921875
delta_send,1473178328,0.23137664794921875
memory,1473178329,100.72744750976563
delta_send,1473178329,0.24152374267578125
delta_send,1473178330,0.24274444580078125
delta_send,1473178331,0.24274444580078125
delta_send,1473178332,0.24274444580078125
delta_send,1473178333,0.24274444580078125
delta_send,1473178334,0.24274444580078125
delta_send,1473178335,0.24274444580078125
delta_send,1473178336,0.24274444580078125
delta_send,1473178337,0.24274444580078125
delta_send,1473178338,0.24274444580078125
memory,1473178339,106.24059295654297
delta_send,1473178339,0.40763092041015625
delta_send,1473178340,0.40909576416015625
delta_send,1473178341,0.40909576416015625
delta_send,1473178342,0.40909576416015625
delta_send,1473178343,0.40909576416015625
delta_send,1473178344,0.40909576416015625
delta_send,1473178345,0.40909576416015625
delta_send,1473178346,0.40909576416015625
delta_send,1473178347,0.40909576416015625
delta_send,1473178348,0.40909576416015625
memory,1473178349,109.71826171875
delta_send,1473178349,0.5732650756835938
delta_send,1473178350,0.5741195678710938
delta_send,1473178351,0.5741195678710938
delta_send,1473178352,0.5741195678710938
delta_send,1473178353,0.5741195678710938
delta_send,1473178354,0.5741195678710938
delta_send,1473178355,0.5741195678710938
delta_send,1473178356,0.5741195678710938
delta_send,1473178357,0.5741195678710938
delta_send,1473178358,0.5741195678710938
memory,1473178359,112.89717102050781
delta_send,1473178359,0.7314987182617188
delta_send,1473178360,0.7318649291992188
delta_send,1473178361,0.7318649291992188
delta_send,1473178362,0.7318649291992188
delta_send,1473178363,0.7318649291992188
delta_send,1473178364,0.7318649291992188
delta_send,1473178365,0.7318649291992188
delta_send,1473178366,0.7318649291992188
delta_send,1473178367,0.7318649291992188
delta_send,1473178368,0.7318649291992188
memory,1473178369,113.23785400390625
delta_send,1473178369,0.8858108520507813
delta_send,1473178370,0.8864288330078125
delta_send,1473178371,0.8864288330078125
delta_send,1473178372,0.8864288330078125
delta_send,1473178373,0.8864288330078125
delta_send,1473178374,0.8864288330078125
delta_send,1473178375,0.8864288330078125
delta_send,1473178376,0.8864288330078125
delta_send,1473178377,0.8864288330078125
delta_send,1473178378,0.8864288330078125
memory,1473178379,111.65830993652344
delta_send,1473178379,0.8901138305664063
delta_send,1473178380,0.8905487060546875
delta_send,1473178381,0.8905487060546875
delta_send,1473178382,0.8905487060546875
delta_send,1473178383,0.8905487060546875
convergence,1473178384,0.0
