0,0.8897247314453125
1,0.8897247314453125
2,0.8897247314453125
3,0.8897247314453125
4,0.8897247314453125
5,0.8897247314453125
6,0.8897247314453125
7,0.8897247314453125
8,0.8897247314453125
9,0.8897247314453125
10,0.8974075317382813
11,0.8974075317382813
12,0.8974075317382813
13,0.8974075317382813
14,0.8974075317382813
15,0.8974075317382813
16,0.8974075317382813
17,0.8974075317382813
18,0.8974075317382813
19,0.8974075317382813
20,0.9078903198242188
21,0.9078903198242188
22,0.9078903198242188
23,0.9078903198242188
24,0.9078903198242188
25,0.9078903198242188
26,0.9078903198242188
27,0.9078903198242188
28,0.9078903198242188
29,0.9078903198242188
30,0.9141159057617188
31,0.9141159057617188
32,0.9141159057617188
33,0.9141159057617188
34,0.9141159057617188
35,0.9141159057617188
36,0.9141159057617188
0,0.8897247314453125
1,0.8897247314453125
2,0.8897247314453125
3,0.8897247314453125
4,0.8897247314453125
5,0.8897247314453125
6,0.8897247314453125
7,0.8897247314453125
8,0.8897247314453125
9,0.8897247314453125
10,0.8974075317382813
11,0.8974075317382813
12,0.8974075317382813
13,0.8974075317382813
14,0.8974075317382813
15,0.8974075317382813
16,0.8974075317382813
17,0.8974075317382813
18,0.8974075317382813
19,0.8974075317382813
20,0.9078903198242188
21,0.9078903198242188
22,0.9078903198242188
23,0.9078903198242188
24,0.9078903198242188
25,0.9078903198242188
26,0.9078903198242188
27,0.9078903198242188
28,0.9078903198242188
29,0.9078903198242188
30,0.9141159057617188
31,0.9141159057617188
32,0.9141159057617188
33,0.9141159057617188
34,0.9141159057617188
35,0.9141159057617188
36,0.9141159057617188
0,0.8897247314453125
1,0.8897247314453125
2,0.8897247314453125
3,0.8897247314453125
4,0.8897247314453125
5,0.8897247314453125
6,0.8897247314453125
7,0.8897247314453125
8,0.8897247314453125
9,0.8897247314453125
10,0.8974075317382813
11,0.8974075317382813
12,0.8974075317382813
13,0.8974075317382813
14,0.8974075317382813
15,0.8974075317382813
16,0.8974075317382813
17,0.8974075317382813
18,0.8974075317382813
19,0.8974075317382813
20,0.9078903198242188
21,0.9078903198242188
22,0.9078903198242188
23,0.9078903198242188
24,0.9078903198242188
25,0.9078903198242188
26,0.9078903198242188
27,0.9078903198242188
28,0.9078903198242188
29,0.9078903198242188
30,0.9141159057617188
31,0.9141159057617188
32,0.9141159057617188
33,0.9141159057617188
34,0.9141159057617188
35,0.9141159057617188
36,0.9141159057617188
