0,3.662109375e-4
1,0.001312255859375
2,0.001312255859375
3,0.001312255859375
4,0.001312255859375
5,0.001312255859375
6,0.001312255859375
7,0.001312255859375
8,0.001312255859375
9,0.001312255859375
10,0.00152587890625
11,0.0028076171875
12,0.0028076171875
13,0.0028076171875
14,0.0028076171875
15,0.0028076171875
16,0.0028076171875
17,0.0028076171875
18,0.0028076171875
19,0.0028076171875
20,0.003509521484375
21,0.004730224609375
22,0.004730224609375
23,0.004730224609375
24,0.004730224609375
25,0.004730224609375
26,0.004730224609375
27,0.004730224609375
28,0.004730224609375
29,0.004730224609375
30,0.00531005859375
31,0.00579833984375
32,0.00579833984375
33,0.00579833984375
34,0.00579833984375
35,0.00579833984375
36,0.00579833984375
0,3.662109375e-4
1,0.001312255859375
2,0.001312255859375
3,0.001312255859375
4,0.001312255859375
5,0.001312255859375
6,0.001312255859375
7,0.001312255859375
8,0.001312255859375
9,0.001312255859375
10,0.00152587890625
11,0.0028076171875
12,0.0028076171875
13,0.0028076171875
14,0.0028076171875
15,0.0028076171875
16,0.0028076171875
17,0.0028076171875
18,0.0028076171875
19,0.0028076171875
20,0.003509521484375
21,0.004730224609375
22,0.004730224609375
23,0.004730224609375
24,0.004730224609375
25,0.004730224609375
26,0.004730224609375
27,0.004730224609375
28,0.004730224609375
29,0.004730224609375
30,0.00531005859375
31,0.00579833984375
32,0.00579833984375
33,0.00579833984375
34,0.00579833984375
35,0.00579833984375
36,0.00579833984375
