0,0
1,0.8929443359375
2,0.8929443359375
3,0.8929443359375
4,0.8929443359375
5,0.8929443359375
6,0.8929443359375
7,0.8929443359375
8,0.8929443359375
9,0.8929443359375
10,0.8929443359375
11,0.904083251953125
12,0.904083251953125
13,0.904083251953125
14,0.904083251953125
15,0.904083251953125
16,0.904083251953125
17,0.904083251953125
18,0.904083251953125
19,0.904083251953125
20,0.904083251953125
21,0.9127349853515625
22,0.9127349853515625
23,0.9127349853515625
24,0.9127349853515625
25,0.9127349853515625
26,0.9127349853515625
27,0.9127349853515625
28,0.9127349853515625
29,0.9127349853515625
30,0.9127349853515625
31,0.915374755859375
32,0.915374755859375
33,0.915374755859375
34,0.915374755859375
35,0.915374755859375
36,0.915374755859375
0,0
1,0.8929443359375
2,0.8929443359375
3,0.8929443359375
4,0.8929443359375
5,0.8929443359375
6,0.8929443359375
7,0.8929443359375
8,0.8929443359375
9,0.8929443359375
10,0.8929443359375
11,0.904083251953125
12,0.904083251953125
13,0.904083251953125
14,0.904083251953125
15,0.904083251953125
16,0.904083251953125
17,0.904083251953125
18,0.904083251953125
19,0.904083251953125
20,0.904083251953125
21,0.9127349853515625
22,0.9127349853515625
23,0.9127349853515625
24,0.9127349853515625
25,0.9127349853515625
26,0.9127349853515625
27,0.9127349853515625
28,0.9127349853515625
29,0.9127349853515625
30,0.9127349853515625
31,0.915374755859375
32,0.915374755859375
33,0.915374755859375
34,0.915374755859375
35,0.915374755859375
36,0.915374755859375
