0,1.3345870971679688
1,1.3345870971679688
2,1.3345870971679688
3,1.3345870971679688
4,1.3345870971679688
5,1.3345870971679688
6,1.3345870971679688
7,1.3345870971679688
8,1.3345870971679688
9,1.3345870971679688
10,1.3376846313476563
11,1.3376846313476563
12,1.3376846313476563
13,1.3376846313476563
14,1.3376846313476563
15,1.3376846313476563
16,1.3376846313476563
17,1.3376846313476563
18,1.3376846313476563
19,1.3376846313476563
20,1.3488998413085938
21,1.3488998413085938
22,1.3488998413085938
23,1.3488998413085938
24,1.3488998413085938
25,1.3488998413085938
26,1.3488998413085938
27,1.3488998413085938
28,1.3488998413085938
29,1.3488998413085938
30,1.3574447631835938
31,1.3574447631835938
32,1.3574447631835938
33,1.3574447631835938
34,1.3574447631835938
35,1.3574447631835938
36,1.3574447631835938
0,1.3345870971679688
1,1.3345870971679688
2,1.3345870971679688
3,1.3345870971679688
4,1.3345870971679688
5,1.3345870971679688
6,1.3345870971679688
7,1.3345870971679688
8,1.3345870971679688
9,1.3345870971679688
10,1.3376846313476563
11,1.3376846313476563
12,1.3376846313476563
13,1.3376846313476563
14,1.3376846313476563
15,1.3376846313476563
16,1.3376846313476563
17,1.3376846313476563
18,1.3376846313476563
19,1.3376846313476563
20,1.3488998413085938
21,1.3488998413085938
22,1.3488998413085938
23,1.3488998413085938
24,1.3488998413085938
25,1.3488998413085938
26,1.3488998413085938
27,1.3488998413085938
28,1.3488998413085938
29,1.3488998413085938
30,1.3574447631835938
31,1.3574447631835938
32,1.3574447631835938
33,1.3574447631835938
34,1.3574447631835938
35,1.3574447631835938
36,1.3574447631835938
