0,0.5560779571533203
1,1.0023632049560547
2,1.0023632049560547
3,1.0023632049560547
4,1.0023632049560547
5,1.0023632049560547
6,1.0023632049560547
7,1.0023632049560547
8,1.0023632049560547
9,1.0023632049560547
10,1.0050582885742188
11,1.0101604461669922
12,1.0101604461669922
13,1.0101604461669922
14,1.0101604461669922
15,1.0101604461669922
16,1.0101604461669922
17,1.0101604461669922
18,1.0101604461669922
19,1.0101604461669922
20,1.015584945678711
21,1.0201358795166016
22,1.0201358795166016
23,1.0201358795166016
24,1.0201358795166016
25,1.0201358795166016
26,1.0201358795166016
27,1.0201358795166016
28,1.0201358795166016
29,1.0201358795166016
30,1.0238285064697266
31,1.025655746459961
32,1.025655746459961
33,1.025655746459961
34,1.025655746459961
35,1.025655746459961
36,1.025655746459961
