0,0
1,7.32421875e-4
2,0.001312255859375
3,0.001312255859375
4,0.001312255859375
5,0.001312255859375
6,0.001312255859375
7,0.001312255859375
8,0.001312255859375
9,0.001312255859375
10,0.001312255859375
11,0.002044677734375
12,0.00286865234375
13,0.00286865234375
14,0.00286865234375
15,0.00286865234375
16,0.00286865234375
17,0.00286865234375
18,0.00286865234375
19,0.00286865234375
20,0.00286865234375
21,0.00439453125
22,0.004913330078125
23,0.004913330078125
24,0.004913330078125
25,0.004913330078125
26,0.004913330078125
27,0.004913330078125
28,0.004913330078125
29,0.004913330078125
30,0.004913330078125
31,0.005767822265625
32,0.00592041015625
33,0.00592041015625
34,0.00592041015625
35,0.00592041015625
36,0.00592041015625
