Type,Seconds,MegaBytes
aae_send,1467812408,0.5702133178710938
aae_send,1467812409,0.5702133178710938
aae_send,1467812410,0.5702133178710938
aae_send,1467812411,0.5702133178710938
aae_send,1467812412,0.5702133178710938
aae_send,1467812413,0.5702133178710938
aae_send,1467812414,0.5702133178710938
aae_send,1467812415,0.5702133178710938
aae_send,1467812416,0.5702133178710938
aae_send,1467812417,0.5702133178710938
aae_send,1467812418,1.1418228149414063
aae_send,1467812419,1.1418228149414063
aae_send,1467812420,1.1418228149414063
aae_send,1467812421,1.1418228149414063
aae_send,1467812422,1.1418228149414063
aae_send,1467812423,1.1418228149414063
aae_send,1467812424,1.1418228149414063
aae_send,1467812425,1.1418228149414063
aae_send,1467812426,1.1418228149414063
aae_send,1467812427,1.1418228149414063
aae_send,1467812428,1.7157211303710938
aae_send,1467812429,1.7157211303710938
convergence,1467812429,0.0
aae_send,1467812430,1.7157211303710938
aae_send,1467812431,1.7157211303710938
aae_send,1467812432,1.7157211303710938
aae_send,1467812433,1.7157211303710938
aae_send,1467812434,1.7157211303710938
aae_send,1467812435,1.7157211303710938
aae_send,1467812436,1.7157211303710938
aae_send,1467812437,1.7157211303710938
aae_send,1467812438,2.2909011840820313
aae_send,1467812439,2.2909011840820313
aae_send,1467812440,2.2909011840820313
aae_send,1467812441,2.2909011840820313
aae_send,1467812442,2.2909011840820313
aae_send,1467812443,2.2909011840820313
aae_send,1467812444,2.2909011840820313
aae_send,1467812445,2.2909011840820313
aae_send,1467812446,2.2909011840820313
aae_send,1467812447,2.2909011840820313
aae_send,1467812448,2.8663558959960938
aae_send,1467812449,2.8663558959960938
aae_send,1467812450,2.8663558959960938
