Type,Seconds,MegaBytes
delta_send,1469539296,1.3336944580078125
delta_send,1469539297,1.3339080810546875
delta_send,1469539298,1.3341217041015625
delta_send,1469539299,1.3341217041015625
delta_send,1469539300,1.3341217041015625
delta_send,1469539301,1.3341217041015625
delta_send,1469539302,1.3341217041015625
delta_send,1469539303,1.3341217041015625
delta_send,1469539304,1.3341217041015625
delta_send,1469539305,1.3341217041015625
delta_send,1469539306,1.337310791015625
delta_send,1469539307,1.338287353515625
delta_send,1469539308,1.33880615234375
delta_send,1469539309,1.33880615234375
delta_send,1469539310,1.33880615234375
delta_send,1469539311,1.33880615234375
delta_send,1469539312,1.33880615234375
delta_send,1469539313,1.33880615234375
delta_send,1469539314,1.33880615234375
delta_send,1469539315,1.33880615234375
delta_send,1469539316,1.3514556884765625
delta_send,1469539317,1.3521881103515625
delta_send,1469539318,1.3524627685546875
delta_send,1469539319,1.3524627685546875
delta_send,1469539320,1.3524627685546875
delta_send,1469539321,1.3524627685546875
delta_send,1469539322,1.3524627685546875
delta_send,1469539323,1.3524627685546875
delta_send,1469539324,1.3524627685546875
delta_send,1469539325,1.3524627685546875
delta_send,1469539326,1.360382080078125
delta_send,1469539327,1.360382080078125
delta_send,1469539328,1.36053466796875
delta_send,1469539329,1.36053466796875
delta_send,1469539330,1.36053466796875
delta_send,1469539331,1.36053466796875
delta_send,1469539332,1.36053466796875
delta_send,1469539333,1.36053466796875
delta_send,1469539334,1.36053466796875
delta_send,1469539335,1.36053466796875
delta_send,1469539336,1.361785888671875
delta_send,1469539337,1.362091064453125
convergence,1469539337,0.0
