Type,Seconds,MegaBytes
delta_send,1469617338,3.662109375e-4
delta_send,1469617339,0.0012359619140625
delta_send,1469617340,0.0012359619140625
delta_send,1469617341,0.0012359619140625
delta_send,1469617342,0.0012359619140625
delta_send,1469617343,0.0012359619140625
delta_send,1469617344,0.0012359619140625
delta_send,1469617345,0.0012359619140625
delta_send,1469617346,0.0012359619140625
delta_send,1469617347,0.0012359619140625
delta_send,1469617348,0.0014495849609375
delta_send,1469617349,0.00380706787109375
delta_send,1469617350,0.00380706787109375
delta_send,1469617351,0.00380706787109375
delta_send,1469617352,0.00380706787109375
delta_send,1469617353,0.00380706787109375
delta_send,1469617354,0.00380706787109375
delta_send,1469617355,0.00380706787109375
delta_send,1469617356,0.00380706787109375
delta_send,1469617357,0.00380706787109375
delta_send,1469617358,0.00463104248046875
delta_send,1469617359,0.00550079345703125
delta_send,1469617360,0.00550079345703125
delta_send,1469617361,0.00550079345703125
delta_send,1469617362,0.00550079345703125
delta_send,1469617363,0.00550079345703125
delta_send,1469617364,0.00550079345703125
delta_send,1469617365,0.00550079345703125
delta_send,1469617366,0.00550079345703125
delta_send,1469617367,0.00550079345703125
delta_send,1469617368,0.00595855712890625
convergence,1469617368,0.0
delta_send,1469617369,0.00655364990234375
delta_send,1469617370,0.00655364990234375
delta_send,1469617371,0.00655364990234375
delta_send,1469617372,0.00655364990234375
delta_send,1469617374,0.00655364990234375
delta_send,1469617375,0.00655364990234375
delta_send,1469617376,0.00655364990234375
delta_send,1469617377,0.00655364990234375
delta_send,1469617378,0.00655364990234375
delta_send,1469617379,0.00655364990234375
delta_send,1469617380,0.00655364990234375
delta_send,1469617381,0.00655364990234375
delta_send,1469617382,0.00655364990234375
delta_send,1469617383,0.00655364990234375
delta_send,1469617384,0.00655364990234375
delta_send,1469617385,0.00655364990234375
delta_send,1469617386,0.00655364990234375
