Type,Seconds,MegaBytes
aae_send,1473178144,2.3651123046875e-4
aae_send,1473178145,7.8582763671875e-4
aae_send,1473178146,0.00133514404296875
aae_send,1473178147,0.00243377685546875
aae_send,1473178148,0.00298309326171875
memory,1473178149,98.07280731201172
aae_send,1473178149,0.0664520263671875
aae_send,1473178150,0.067840576171875
aae_send,1473178151,0.0686798095703125
aae_send,1473178152,0.0698089599609375
aae_send,1473178153,0.0703582763671875
aae_send,1473178154,0.134918212890625
aae_send,1473178155,0.137176513671875
aae_send,1473178156,0.1383056640625
aae_send,1473178157,0.139434814453125
aae_send,1473178158,0.141693115234375
memory,1473178159,100.10008239746094
aae_send,1473178159,0.20647430419921875
aae_send,1473178160,0.20760345458984375
aae_send,1473178161,0.20873260498046875
aae_send,1473178162,0.20986175537109375
aae_send,1473178163,0.21183013916015625
aae_send,1473178164,0.27722930908203125
aae_send,1473178165,0.27835845947265625
aae_send,1473178166,0.27948760986328125
aae_send,1473178167,0.28174591064453125
aae_send,1473178168,0.28342437744140625
memory,1473178169,100.5853271484375
aae_send,1473178169,0.3492584228515625
aae_send,1473178170,0.3503875732421875
aae_send,1473178171,0.3515167236328125
aae_send,1473178172,0.3537750244140625
aae_send,1473178173,0.3549041748046875
aae_send,1473178174,0.42073822021484375
aae_send,1473178175,0.42299652099609375
aae_send,1473178176,0.42412567138671875
aae_send,1473178177,0.42525482177734375
aae_send,1473178178,0.42638397216796875
memory,1473178179,99.85104370117188
aae_send,1473178179,0.49338531494140625
aae_send,1473178180,0.49451446533203125
aae_send,1473178181,0.49564361572265625
aae_send,1473178182,0.49677276611328125
aae_send,1473178183,0.49790191650390625
aae_send,1473178184,0.5637741088867188
aae_send,1473178185,0.5660324096679688
aae_send,1473178186,0.5671615600585938
aae_send,1473178187,0.5682907104492188
aae_send,1473178188,0.5705490112304688
memory,1473178189,99.94532775878906
aae_send,1473178189,0.6364212036132813
aae_send,1473178190,0.6375503540039063
aae_send,1473178191,0.6386795043945313
aae_send,1473178192,0.6398086547851563
aae_send,1473178193,0.6420669555664063
aae_send,1473178194,0.7079391479492188
aae_send,1473178195,0.7090682983398438
aae_send,1473178196,0.7113265991210938
aae_send,1473178197,0.7124557495117188
aae_send,1473178198,0.7147140502929688
memory,1473178199,100.65103912353516
aae_send,1473178199,0.7805862426757813
aae_send,1473178200,0.7817153930664063
aae_send,1473178201,0.7839736938476563
aae_send,1473178202,0.7851028442382813
aae_send,1473178203,0.7862319946289063
aae_send,1473178204,0.8533096313476563
aae_send,1473178205,0.8544387817382813
aae_send,1473178206,0.8566970825195313
aae_send,1473178207,0.8578262329101563
aae_send,1473178208,0.8600845336914063
memory,1473178209,101.79937744140625
aae_send,1473178209,0.9260330200195313
aae_send,1473178210,0.9271621704101563
aae_send,1473178211,0.9282913208007813
aae_send,1473178212,0.9305496215820313
aae_send,1473178213,0.9316787719726563
aae_send,1473178214,0.9976272583007813
aae_send,1473178215,0.9998855590820313
aae_send,1473178216,1.0010147094726563
aae_send,1473178217,1.0032730102539063
aae_send,1473178218,1.0044021606445313
memory,1473178219,101.84678649902344
aae_send,1473178219,1.0703506469726563
aae_send,1473178220,1.0726089477539063
aae_send,1473178221,1.0748672485351563
aae_send,1473178222,1.0759963989257813
aae_send,1473178223,1.0771255493164063
aae_send,1473178224,1.1430740356445313
convergence,1473178224,0.0
aae_send,1473178225,1.1443099975585938
aae_send,1473178226,1.1443099975585938
aae_send,1473178227,1.1443099975585938
aae_send,1473178228,1.1443099975585938
memory,1473178229,101.83723449707031
aae_send,1473178229,1.2097320556640625
