Type,Seconds,MegaBytes
aae_send,1473178140,0.02747344970703125
aae_send,1473178141,0.02747344970703125
aae_send,1473178142,0.02747344970703125
aae_send,1473178143,0.02747344970703125
aae_send,1473178144,0.08893585205078125
aae_send,1473178145,1.2617950439453125
aae_send,1473178146,1.2617950439453125
aae_send,1473178147,1.2617950439453125
aae_send,1473178148,1.2617950439453125
memory,1473178149,100.77680206298828
aae_send,1473178149,1.3251419067382813
aae_send,1473178150,4.560760498046875
aae_send,1473178151,4.560760498046875
aae_send,1473178152,4.560760498046875
aae_send,1473178153,4.560760498046875
aae_send,1473178154,4.6254119873046875
aae_send,1473178155,7.922637939453125
aae_send,1473178156,7.922637939453125
aae_send,1473178157,7.922637939453125
aae_send,1473178158,7.922637939453125
memory,1473178159,100.96446990966797
aae_send,1473178159,7.987724304199219
aae_send,1473178160,11.30712890625
aae_send,1473178161,11.30712890625
aae_send,1473178162,11.30712890625
aae_send,1473178163,11.30712890625
aae_send,1473178164,11.372360229492188
aae_send,1473178165,14.701622009277344
aae_send,1473178166,14.701622009277344
aae_send,1473178167,14.701622009277344
aae_send,1473178168,14.701622009277344
memory,1473178169,100.89908599853516
aae_send,1473178169,14.767288208007813
aae_send,1473178170,18.11626434326172
aae_send,1473178171,18.11626434326172
aae_send,1473178172,18.11626434326172
aae_send,1473178173,18.11626434326172
aae_send,1473178174,18.181930541992188
aae_send,1473178175,21.530906677246094
aae_send,1473178176,21.530906677246094
aae_send,1473178177,21.530906677246094
aae_send,1473178178,21.530906677246094
memory,1473178179,100.52275848388672
aae_send,1473178179,21.596717834472656
aae_send,1473178180,24.953086853027344
aae_send,1473178181,24.953086853027344
aae_send,1473178182,24.953086853027344
aae_send,1473178183,24.953086853027344
aae_send,1473178184,25.018898010253906
aae_send,1473178185,28.375267028808594
aae_send,1473178186,28.375267028808594
aae_send,1473178187,28.375267028808594
aae_send,1473178188,28.375267028808594
memory,1473178189,99.88917541503906
aae_send,1473178189,28.441078186035156
aae_send,1473178190,31.797447204589844
aae_send,1473178191,31.797447204589844
aae_send,1473178192,31.797447204589844
aae_send,1473178193,31.797447204589844
aae_send,1473178194,31.863258361816406
aae_send,1473178195,35.219627380371094
aae_send,1473178196,35.219627380371094
aae_send,1473178197,35.219627380371094
aae_send,1473178198,35.219627380371094
memory,1473178199,100.36058044433594
aae_send,1473178199,35.285438537597656
aae_send,1473178200,38.65459442138672
aae_send,1473178201,38.65459442138672
aae_send,1473178202,38.65459442138672
aae_send,1473178203,38.65459442138672
aae_send,1473178204,38.72040557861328
aae_send,1473178205,42.07677459716797
aae_send,1473178206,42.07677459716797
aae_send,1473178207,42.07677459716797
aae_send,1473178208,42.07677459716797
memory,1473178209,99.8691635131836
aae_send,1473178209,42.14258575439453
aae_send,1473178210,45.511741638183594
aae_send,1473178211,45.52452850341797
aae_send,1473178212,45.52452850341797
aae_send,1473178213,45.52452850341797
aae_send,1473178214,45.603126525878906
aae_send,1473178215,48.97228240966797
aae_send,1473178216,48.985069274902344
aae_send,1473178217,48.985069274902344
aae_send,1473178218,48.985069274902344
memory,1473178219,101.31988525390625
aae_send,1473178219,49.050880432128906
aae_send,1473178220,52.432823181152344
aae_send,1473178221,52.44561004638672
aae_send,1473178222,52.44561004638672
aae_send,1473178223,52.458396911621094
aae_send,1473178224,52.524208068847656
aae_send,1473178225,55.89263916015625
aae_send,1473178226,55.89263916015625
aae_send,1473178227,55.89263916015625
aae_send,1473178228,55.89263916015625
memory,1473178229,101.91417694091797
aae_send,1473178229,55.95915985107422
aae_send,1473178230,59.351715087890625
aae_send,1473178231,59.351715087890625
aae_send,1473178232,59.351715087890625
aae_send,1473178233,59.351715087890625
convergence,1473178234,0.0
