Type,Seconds,MegaBytes
delta_ack,1467812689,3.662109375e-4
delta_send,1467812689,0.8897247314453125
delta_ack,1467812690,0.0015869140625
delta_send,1467812690,0.8897247314453125
delta_ack,1467812691,0.0015869140625
delta_send,1467812691,0.8897247314453125
delta_ack,1467812692,0.0015869140625
delta_send,1467812692,0.8897247314453125
delta_ack,1467812693,0.0015869140625
delta_send,1467812693,0.8897247314453125
delta_ack,1467812694,0.0015869140625
delta_send,1467812694,0.8897247314453125
delta_ack,1467812695,0.0015869140625
delta_send,1467812695,0.8897247314453125
delta_ack,1467812696,0.0015869140625
delta_send,1467812696,0.8897247314453125
delta_ack,1467812697,0.0015869140625
delta_send,1467812697,0.8897247314453125
delta_ack,1467812698,0.0015869140625
delta_send,1467812698,0.8897247314453125
delta_ack,1467812699,0.001861572265625
delta_send,1467812699,0.8978805541992188
delta_ack,1467812700,0.003143310546875
delta_send,1467812700,0.8978805541992188
delta_ack,1467812701,0.003143310546875
delta_send,1467812701,0.8978805541992188
delta_ack,1467812702,0.003143310546875
delta_send,1467812702,0.8978805541992188
delta_ack,1467812703,0.003143310546875
delta_send,1467812703,0.8978805541992188
delta_ack,1467812704,0.003143310546875
delta_send,1467812704,0.8978805541992188
delta_ack,1467812705,0.003143310546875
delta_send,1467812705,0.8978805541992188
delta_ack,1467812706,0.003143310546875
delta_send,1467812706,0.8978805541992188
delta_ack,1467812707,0.003143310546875
delta_send,1467812707,0.8978805541992188
delta_ack,1467812708,0.003143310546875
delta_send,1467812708,0.8978805541992188
delta_ack,1467812709,0.00390625
delta_send,1467812709,0.9089126586914063
delta_ack,1467812710,0.0050048828125
delta_send,1467812710,0.9089126586914063
convergence,1467812710,0.0
delta_ack,1467812711,0.0050048828125
delta_send,1467812711,0.9089126586914063
delta_ack,1467812712,0.0050048828125
delta_send,1467812712,0.9089126586914063
delta_ack,1467812713,0.0050048828125
delta_send,1467812713,0.9089126586914063
delta_ack,1467812714,0.0050048828125
delta_send,1467812714,0.9089126586914063
delta_ack,1467812715,0.0050048828125
delta_send,1467812715,0.9089126586914063
delta_ack,1467812716,0.0050048828125
delta_send,1467812716,0.9089126586914063
delta_ack,1467812717,0.0050048828125
delta_send,1467812717,0.9089126586914063
delta_ack,1467812718,0.0050048828125
delta_send,1467812718,0.9089126586914063
delta_ack,1467812719,0.005462646484375
delta_send,1467812719,0.9150466918945313
delta_ack,1467812720,0.005950927734375
delta_send,1467812720,0.9150466918945313
delta_ack,1467812721,0.005950927734375
delta_send,1467812721,0.9150466918945313
delta_ack,1467812722,0.005950927734375
delta_send,1467812722,0.9150466918945313
delta_ack,1467812723,0.005950927734375
delta_send,1467812723,0.9150466918945313
delta_ack,1467812724,0.005950927734375
delta_send,1467812724,0.9150466918945313
delta_ack,1467812725,0.005950927734375
delta_send,1467812725,0.9150466918945313
delta_ack,1467812726,0.005950927734375
delta_send,1467812726,0.9150466918945313
delta_ack,1467812727,0.005950927734375
delta_send,1467812727,0.9150466918945313
delta_ack,1467812728,0.005950927734375
delta_send,1467812728,0.9150466918945313
delta_ack,1467812729,0.006103515625
delta_send,1467812729,0.9167861938476563
delta_ack,1467812730,0.006103515625
delta_send,1467812730,0.9167861938476563
delta_ack,1467812731,0.006103515625
delta_send,1467812731,0.9167861938476563
