Type,Seconds,MegaBytes
delta_ack,1467812689,7.32421875e-4
delta_send,1467812689,0.8921966552734375
delta_ack,1467812690,0.001312255859375
delta_send,1467812690,0.8921966552734375
delta_ack,1467812691,0.001312255859375
delta_send,1467812691,0.8921966552734375
delta_ack,1467812692,0.001312255859375
delta_send,1467812692,0.8921966552734375
delta_ack,1467812693,0.001312255859375
delta_send,1467812693,0.8921966552734375
delta_ack,1467812694,0.001312255859375
delta_send,1467812694,0.8921966552734375
delta_ack,1467812695,0.001312255859375
delta_send,1467812695,0.8921966552734375
delta_ack,1467812696,0.001312255859375
delta_send,1467812696,0.8921966552734375
delta_ack,1467812697,0.001312255859375
delta_send,1467812697,0.8921966552734375
delta_ack,1467812698,0.001312255859375
delta_send,1467812698,0.8921966552734375
delta_ack,1467812699,0.002105712890625
delta_send,1467812699,0.9016342163085938
delta_ack,1467812700,0.0028076171875
delta_send,1467812700,0.9016342163085938
delta_ack,1467812701,0.0028076171875
delta_send,1467812701,0.9016342163085938
delta_ack,1467812702,0.0028076171875
delta_send,1467812702,0.9016342163085938
delta_ack,1467812703,0.0028076171875
delta_send,1467812703,0.9016342163085938
delta_ack,1467812704,0.0028076171875
delta_send,1467812704,0.9016342163085938
delta_ack,1467812705,0.0028076171875
delta_send,1467812705,0.9016342163085938
delta_ack,1467812706,0.0028076171875
delta_send,1467812706,0.9016342163085938
delta_ack,1467812707,0.0028076171875
delta_send,1467812707,0.9016342163085938
delta_ack,1467812708,0.0028076171875
delta_send,1467812708,0.9016342163085938
delta_ack,1467812709,0.00421142578125
delta_send,1467812709,0.9120407104492188
convergence,1467812710,0.0
delta_ack,1467812710,0.004791259765625
delta_send,1467812710,0.9120407104492188
delta_ack,1467812711,0.004791259765625
delta_send,1467812711,0.9120407104492188
delta_ack,1467812712,0.004791259765625
delta_send,1467812712,0.9120407104492188
delta_ack,1467812713,0.004791259765625
delta_send,1467812713,0.9120407104492188
delta_ack,1467812714,0.004791259765625
delta_send,1467812714,0.9120407104492188
delta_ack,1467812715,0.004791259765625
delta_send,1467812715,0.9120407104492188
delta_ack,1467812716,0.004791259765625
delta_send,1467812716,0.9120407104492188
delta_ack,1467812717,0.004791259765625
delta_send,1467812717,0.9120407104492188
delta_ack,1467812718,0.004791259765625
delta_send,1467812718,0.9120407104492188
delta_ack,1467812719,0.005706787109375
delta_send,1467812719,0.9165725708007813
delta_ack,1467812720,0.005859375
delta_send,1467812720,0.9165725708007813
delta_ack,1467812721,0.005859375
delta_send,1467812721,0.9165725708007813
delta_ack,1467812722,0.005859375
delta_send,1467812722,0.9165725708007813
delta_ack,1467812723,0.005859375
delta_send,1467812723,0.9165725708007813
delta_ack,1467812724,0.005859375
delta_send,1467812724,0.9165725708007813
delta_ack,1467812725,0.005859375
delta_send,1467812725,0.9165725708007813
delta_ack,1467812726,0.005859375
delta_send,1467812726,0.9165725708007813
delta_ack,1467812727,0.005859375
delta_send,1467812727,0.9165725708007813
delta_ack,1467812728,0.005859375
delta_send,1467812728,0.9165725708007813
delta_ack,1467812729,0.006011962890625
delta_send,1467812729,0.9165725708007813
delta_ack,1467812730,0.006011962890625
delta_send,1467812730,0.9165725708007813
delta_ack,1467812731,0.006011962890625
delta_send,1467812731,0.9165725708007813
delta_ack,1467812732,0.006011962890625
delta_send,1467812732,0.9165725708007813
delta_ack,1467812733,0.006011962890625
delta_send,1467812733,0.9165725708007813
