Type,Seconds,MegaBytes
aae_send,1468254700,0.760284423828125
aae_send,1468254701,2.2816619873046875
broadcast,1468254701,0.0032958984375
aae_send,1468254702,3.8072662353515625
broadcast,1468254702,0.00775146484375
aae_send,1468254703,5.5241851806640625
broadcast,1468254703,0.00775146484375
aae_send,1468254704,7.0543060302734375
broadcast,1468254704,0.01220703125
aae_send,1468254705,8.58544921875
broadcast,1468254705,0.01666259765625
aae_send,1468254706,10.117027282714844
broadcast,1468254706,0.01666259765625
aae_send,1468254707,11.649063110351563
broadcast,1468254707,0.0211181640625
aae_send,1468254708,13.181289672851563
broadcast,1468254708,0.0211181640625
aae_send,1468254709,14.902366638183594
broadcast,1468254709,0.02557373046875
aae_send,1468254710,16.437423706054688
broadcast,1468254710,0.030609130859375
aae_send,1468254711,17.971214294433594
broadcast,1468254711,0.03564453125
aae_send,1468254712,19.506629943847656
broadcast,1468254712,0.03564453125
aae_send,1468254713,21.23560333251953
broadcast,1468254713,0.040679931640625
aae_send,1468254714,22.773666381835938
broadcast,1468254714,0.04571533203125
aae_send,1468254715,24.31269073486328
broadcast,1468254715,0.04571533203125
aae_send,1468254716,25.853073120117188
broadcast,1468254716,0.04571533203125
aae_send,1468254717,27.586669921875
broadcast,1468254717,0.04571533203125
aae_send,1468254718,29.12841796875
broadcast,1468254718,0.04571533203125
aae_send,1468254719,30.67089080810547
broadcast,1468254719,0.04571533203125
aae_send,1468254720,32.21436309814453
broadcast,1468254720,0.04571533203125
convergence,1468254720,0.0
aae_send,1468254721,33.76032257080078
broadcast,1468254721,0.050048828125
aae_send,1468254722,35.30634307861328
broadcast,1468254722,0.050048828125
aae_send,1468254723,36.85236358642578
broadcast,1468254723,0.050048828125
aae_send,1468254724,38.39838409423828
broadcast,1468254724,0.050048828125
aae_send,1468254725,39.751678466796875
broadcast,1468254725,0.050048828125
aae_send,1468254726,40.932037353515625
broadcast,1468254726,0.050048828125
aae_send,1468254727,42.456687927246094
broadcast,1468254727,0.050048828125
aae_send,1468254728,44.002708435058594
broadcast,1468254728,0.050048828125
aae_send,1468254729,45.548728942871094
broadcast,1468254729,0.050048828125
aae_send,1468254730,46.901023864746094
broadcast,1468254730,0.050048828125
aae_send,1468254731,47.867759704589844
broadcast,1468254731,0.050048828125
