0,0.13071441650390625
1,0.13071441650390625
2,0.13071441650390625
3,0.13071441650390625
4,0.13071441650390625
5,0.13071441650390625
6,0.13071441650390625
7,0.13071441650390625
8,0.13071441650390625
9,0.13071441650390625
10,0.13071441650390625
11,0.13071441650390625
12,0.13071441650390625
13,0.13071441650390625
14,0.13071441650390625
15,0.13071441650390625
16,0.13071441650390625
17,0.13071441650390625
18,0.13071441650390625
19,0.13071441650390625
20,0.13071441650390625
21,0.13071441650390625
22,0.13071441650390625
23,0.13071441650390625
24,0.13071441650390625
25,0.13071441650390625
26,0.13071441650390625
27,0.13071441650390625
28,0.13071441650390625
29,0.13071441650390625
30,0.13071441650390625
31,0.13071441650390625
32,0.13071441650390625
33,0.13071441650390625
34,0.13071441650390625
35,0.13071441650390625
36,0.13071441650390625
0,0.13071441650390625
1,0.13071441650390625
2,0.13071441650390625
3,0.13071441650390625
4,0.13071441650390625
5,0.13071441650390625
6,0.13071441650390625
7,0.13071441650390625
8,0.13071441650390625
9,0.13071441650390625
10,0.13071441650390625
11,0.13071441650390625
12,0.13071441650390625
13,0.13071441650390625
14,0.13071441650390625
15,0.13071441650390625
16,0.13071441650390625
17,0.13071441650390625
18,0.13071441650390625
19,0.13071441650390625
20,0.13071441650390625
21,0.13071441650390625
22,0.13071441650390625
23,0.13071441650390625
24,0.13071441650390625
25,0.13071441650390625
26,0.13071441650390625
27,0.13071441650390625
28,0.13071441650390625
29,0.13071441650390625
30,0.13071441650390625
31,0.13071441650390625
32,0.13071441650390625
33,0.13071441650390625
34,0.13071441650390625
35,0.13071441650390625
36,0.13071441650390625
0,0.13071441650390625
1,0.13071441650390625
2,0.13071441650390625
3,0.13071441650390625
4,0.13071441650390625
5,0.13071441650390625
6,0.13071441650390625
7,0.13071441650390625
8,0.13071441650390625
9,0.13071441650390625
10,0.13071441650390625
11,0.13071441650390625
12,0.13071441650390625
13,0.13071441650390625
14,0.13071441650390625
15,0.13071441650390625
16,0.13071441650390625
17,0.13071441650390625
18,0.13071441650390625
19,0.13071441650390625
20,0.13071441650390625
21,0.13071441650390625
22,0.13071441650390625
23,0.13071441650390625
24,0.13071441650390625
25,0.13071441650390625
26,0.13071441650390625
27,0.13071441650390625
28,0.13071441650390625
29,0.13071441650390625
30,0.13071441650390625
31,0.13071441650390625
32,0.13071441650390625
33,0.13071441650390625
34,0.13071441650390625
35,0.13071441650390625
36,0.13071441650390625
0,0.13071441650390625
1,0.13071441650390625
2,0.13071441650390625
3,0.13071441650390625
4,0.13071441650390625
5,0.13071441650390625
6,0.13071441650390625
7,0.13071441650390625
8,0.13071441650390625
9,0.13071441650390625
10,0.13071441650390625
11,0.13071441650390625
12,0.13071441650390625
13,0.13071441650390625
14,0.13071441650390625
15,0.13071441650390625
16,0.13071441650390625
17,0.13071441650390625
18,0.13071441650390625
19,0.13071441650390625
20,0.13071441650390625
21,0.13071441650390625
22,0.13071441650390625
23,0.13071441650390625
24,0.13071441650390625
25,0.13071441650390625
26,0.13071441650390625
27,0.13071441650390625
28,0.13071441650390625
29,0.13071441650390625
30,0.13071441650390625
31,0.13071441650390625
32,0.13071441650390625
33,0.13071441650390625
34,0.13071441650390625
35,0.13071441650390625
36,0.13071441650390625
0,0.13071441650390625
1,0.13071441650390625
2,0.13071441650390625
3,0.13071441650390625
4,0.13071441650390625
5,0.13071441650390625
6,0.13071441650390625
7,0.13071441650390625
8,0.13071441650390625
9,0.13071441650390625
10,0.13071441650390625
11,0.13071441650390625
12,0.13071441650390625
13,0.13071441650390625
14,0.13071441650390625
15,0.13071441650390625
16,0.13071441650390625
17,0.13071441650390625
18,0.13071441650390625
19,0.13071441650390625
20,0.13071441650390625
21,0.13071441650390625
22,0.13071441650390625
23,0.13071441650390625
24,0.13071441650390625
25,0.13071441650390625
26,0.13071441650390625
27,0.13071441650390625
28,0.13071441650390625
29,0.13071441650390625
30,0.13071441650390625
31,0.13071441650390625
32,0.13071441650390625
33,0.13071441650390625
34,0.13071441650390625
35,0.13071441650390625
36,0.13071441650390625
