0,0
1,0
2,0.003875732421875
3,0.003875732421875
4,0.0089111328125
5,0.0089111328125
6,0.013946533203125
7,0.018402099609375
8,0.02008056640625
9,0.0234375
10,0.02789306640625
11,0.02789306640625
12,0.0323486328125
13,0.0323486328125
14,0.03680419921875
15,0.041839599609375
16,0.041839599609375
17,0.046295166015625
18,0.046295166015625
19,0.046295166015625
20,0.046295166015625
21,0.046295166015625
22,0.049896240234375
23,0.049896240234375
24,0.049896240234375
25,0.049896240234375
26,0.049896240234375
27,0.049896240234375
28,0.049896240234375
29,0.049896240234375
30,0.049896240234375
31,0.049896240234375
32,0.049896240234375
33,0.049896240234375
34,0.049896240234375
35,0.049896240234375
36,0.049896240234375
