0,0
1,1.1138076782226563
2,4.086372375488281
3,7.061485290527344
4,10.038276672363281
5,13.026626586914063
6,16.36786651611328
7,19.348922729492188
8,22.33147430419922
9,24.94184112548828
10,27.92595672607422
11,30.911041259765625
12,33.897315979003906
13,36.51100158691406
14,39.12590789794922
15,42.11553955078125
16,45.10601806640625
17,47.725189208984375
18,50.715721130371094
19,53.36864471435547
20,56.32734680175781
21,59.321189880371094
22,61.942718505859375
23,64.19010925292969
24,66.81206512451172
25,69.80858612060547
26,72.4305419921875
27,75.05249786376953
28,77.67445373535156
29,79.54727935791016
30,82.16923522949219
31,84.42872619628906
32,84.46368408203125
33,85.16575622558594
34,85.16575622558594
35,85.16575622558594
36,85.16575622558594
0,0
1,1.1138076782226563
2,4.086372375488281
3,7.061485290527344
4,10.038276672363281
5,13.026626586914063
6,16.36786651611328
7,19.348922729492188
8,22.33147430419922
9,24.94184112548828
10,27.92595672607422
11,30.911041259765625
12,33.897315979003906
13,36.51100158691406
14,39.12590789794922
15,42.11553955078125
16,45.10601806640625
17,47.725189208984375
18,50.715721130371094
19,53.36864471435547
20,56.32734680175781
21,59.321189880371094
22,61.942718505859375
23,64.19010925292969
24,66.81206512451172
25,69.80858612060547
26,72.4305419921875
27,75.05249786376953
28,77.67445373535156
29,79.54727935791016
30,82.16923522949219
31,84.42872619628906
32,84.46368408203125
33,85.16575622558594
34,85.16575622558594
35,85.16575622558594
36,85.16575622558594
