0,0.09281730651855469
1,2.1352291107177734
2,4.922933578491211
3,7.433906555175781
4,9.946271896362305
5,12.369218826293945
6,14.694717407226563
7,17.024517059326172
8,19.078336715698242
9,21.12734603881836
10,23.458383560180664
11,26.349775314331055
12,28.496341705322266
13,31.2026424407959
14,33.92132759094238
15,36.804758071899414
16,39.51406478881836
17,42.41013526916504
18,45.026214599609375
19,47.0914249420166
20,49.708608627319336
21,52.59830856323242
22,55.030174255371094
23,57.46299934387207
24,60.17588996887207
25,62.98309898376465
26,65.50923156738281
27,68.03604125976563
28,70.46831321716309
29,72.71397972106934
30,75.1469898223877
31,76.64621543884277
32,76.7485580444336
33,76.92407608032227
34,76.92407608032227
35,76.92407608032227
36,76.92407608032227
0,0.09281730651855469
1,2.1352291107177734
2,4.922933578491211
3,7.433906555175781
4,9.946271896362305
5,12.369218826293945
6,14.694717407226563
7,17.024517059326172
8,19.078336715698242
9,21.12734603881836
10,23.458383560180664
11,26.349775314331055
12,28.496341705322266
13,31.2026424407959
14,33.92132759094238
15,36.804758071899414
16,39.51406478881836
17,42.41013526916504
18,45.026214599609375
19,47.0914249420166
20,49.708608627319336
21,52.59830856323242
22,55.030174255371094
23,57.46299934387207
24,60.17588996887207
25,62.98309898376465
26,65.50923156738281
27,68.03604125976563
28,70.46831321716309
29,72.71397972106934
30,75.1469898223877
31,76.64621543884277
32,76.7485580444336
33,76.92407608032227
34,76.92407608032227
35,76.92407608032227
36,76.92407608032227
0,0.09281730651855469
1,2.1352291107177734
2,4.922933578491211
3,7.433906555175781
4,9.946271896362305
5,12.369218826293945
6,14.694717407226563
7,17.024517059326172
8,19.078336715698242
9,21.12734603881836
10,23.458383560180664
11,26.349775314331055
12,28.496341705322266
13,31.2026424407959
14,33.92132759094238
15,36.804758071899414
16,39.51406478881836
17,42.41013526916504
18,45.026214599609375
19,47.0914249420166
20,49.708608627319336
21,52.59830856323242
22,55.030174255371094
23,57.46299934387207
24,60.17588996887207
25,62.98309898376465
26,65.50923156738281
27,68.03604125976563
28,70.46831321716309
29,72.71397972106934
30,75.1469898223877
31,76.64621543884277
32,76.7485580444336
33,76.92407608032227
34,76.92407608032227
35,76.92407608032227
36,76.92407608032227
0,0.09281730651855469
1,2.1352291107177734
2,4.922933578491211
3,7.433906555175781
4,9.946271896362305
5,12.369218826293945
6,14.694717407226563
7,17.024517059326172
8,19.078336715698242
9,21.12734603881836
10,23.458383560180664
11,26.349775314331055
12,28.496341705322266
13,31.2026424407959
14,33.92132759094238
15,36.804758071899414
16,39.51406478881836
17,42.41013526916504
18,45.026214599609375
19,47.0914249420166
20,49.708608627319336
21,52.59830856323242
22,55.030174255371094
23,57.46299934387207
24,60.17588996887207
25,62.98309898376465
26,65.50923156738281
27,68.03604125976563
28,70.46831321716309
29,72.71397972106934
30,75.1469898223877
31,76.64621543884277
32,76.7485580444336
33,76.92407608032227
34,76.92407608032227
35,76.92407608032227
36,76.92407608032227
