0,0.37126922607421875
1,3.3420944213867188
2,6.316337585449219
3,9.29217529296875
4,12.641044616699219
5,15.619491577148438
6,18.5986328125
7,21.206954956054688
8,23.442855834960938
9,26.05152130126953
10,29.033920288085938
11,32.01667785644531
12,32.01667785644531
13,35.00048065185547
14,37.611717224121094
15,40.59662628173828
16,43.20906066894531
17,46.19500732421875
18,48.808006286621094
19,51.794639587402344
20,54.4088134765625
21,56.649803161621094
22,59.640037536621094
23,62.630943298339844
24,65.24798583984375
25,67.86502838134766
26,70.8559341430664
27,73.84683990478516
28,76.09001922607422
29,78.33319854736328
30,80.95024108886719
31,82.8195571899414
32,83.1939697265625
33,83.1939697265625
34,83.1939697265625
35,83.1939697265625
36,83.1939697265625
0,0.37126922607421875
1,3.3420944213867188
2,6.316337585449219
3,9.29217529296875
4,12.641044616699219
5,15.619491577148438
6,18.5986328125
7,21.206954956054688
8,23.442855834960938
9,26.05152130126953
10,29.033920288085938
11,32.01667785644531
12,32.01667785644531
13,35.00048065185547
14,37.611717224121094
15,40.59662628173828
16,43.20906066894531
17,46.19500732421875
18,48.808006286621094
19,51.794639587402344
20,54.4088134765625
21,56.649803161621094
22,59.640037536621094
23,62.630943298339844
24,65.24798583984375
25,67.86502838134766
26,70.8559341430664
27,73.84683990478516
28,76.09001922607422
29,78.33319854736328
30,80.95024108886719
31,82.8195571899414
32,83.1939697265625
33,83.1939697265625
34,83.1939697265625
35,83.1939697265625
36,83.1939697265625
0,0.37126922607421875
1,3.3420944213867188
2,6.316337585449219
3,9.29217529296875
4,12.641044616699219
5,15.619491577148438
6,18.5986328125
7,21.206954956054688
8,23.442855834960938
9,26.05152130126953
10,29.033920288085938
11,32.01667785644531
12,32.01667785644531
13,35.00048065185547
14,37.611717224121094
15,40.59662628173828
16,43.20906066894531
17,46.19500732421875
18,48.808006286621094
19,51.794639587402344
20,54.4088134765625
21,56.649803161621094
22,59.640037536621094
23,62.630943298339844
24,65.24798583984375
25,67.86502838134766
26,70.8559341430664
27,73.84683990478516
28,76.09001922607422
29,78.33319854736328
30,80.95024108886719
31,82.8195571899414
32,83.1939697265625
33,83.1939697265625
34,83.1939697265625
35,83.1939697265625
36,83.1939697265625
0,0.37126922607421875
1,3.3420944213867188
2,6.316337585449219
3,9.29217529296875
4,12.641044616699219
5,15.619491577148438
6,18.5986328125
7,21.206954956054688
8,23.442855834960938
9,26.05152130126953
10,29.033920288085938
11,32.01667785644531
12,32.01667785644531
13,35.00048065185547
14,37.611717224121094
15,40.59662628173828
16,43.20906066894531
17,46.19500732421875
18,48.808006286621094
19,51.794639587402344
20,54.4088134765625
21,56.649803161621094
22,59.640037536621094
23,62.630943298339844
24,65.24798583984375
25,67.86502838134766
26,70.8559341430664
27,73.84683990478516
28,76.09001922607422
29,78.33319854736328
30,80.95024108886719
31,82.8195571899414
32,83.1939697265625
33,83.1939697265625
34,83.1939697265625
35,83.1939697265625
36,83.1939697265625
0,0.37126922607421875
1,3.3420944213867188
2,6.316337585449219
3,9.29217529296875
4,12.641044616699219
5,15.619491577148438
6,18.5986328125
7,21.206954956054688
8,23.442855834960938
9,26.05152130126953
10,29.033920288085938
11,32.01667785644531
12,32.01667785644531
13,35.00048065185547
14,37.611717224121094
15,40.59662628173828
16,43.20906066894531
17,46.19500732421875
18,48.808006286621094
19,51.794639587402344
20,54.4088134765625
21,56.649803161621094
22,59.640037536621094
23,62.630943298339844
24,65.24798583984375
25,67.86502838134766
26,70.8559341430664
27,73.84683990478516
28,76.09001922607422
29,78.33319854736328
30,80.95024108886719
31,82.8195571899414
32,83.1939697265625
33,83.1939697265625
34,83.1939697265625
35,83.1939697265625
36,83.1939697265625
