Type,Seconds,MegaBytes
aae_send,1469561672,0.4518280029296875
aae_send,1469561673,0.4534759521484375
aae_send,1469561674,0.4534759521484375
aae_send,1469561675,0.4551239013671875
aae_send,1469561676,0.4551239013671875
aae_send,1469561677,0.4567718505859375
aae_send,1469561678,0.4584197998046875
aae_send,1469561679,0.4584197998046875
aae_send,1469561680,0.4600677490234375
aae_send,1469561681,0.4600677490234375
aae_send,1469561682,0.91204833984375
aae_send,1469561683,0.9136962890625
aae_send,1469561684,0.9136962890625
aae_send,1469561685,0.9156341552734375
aae_send,1469561686,0.9178619384765625
aae_send,1469561687,0.9178619384765625
aae_send,1469561688,0.9178619384765625
aae_send,1469561689,0.9178619384765625
aae_send,1469561690,0.9178619384765625
aae_send,1469561691,0.9178619384765625
aae_send,1469561692,1.3694686889648438
aae_send,1469561693,1.3694686889648438
aae_send,1469561694,1.3694686889648438
aae_send,1469561695,1.3694686889648438
aae_send,1469561696,1.3694686889648438
aae_send,1469561697,1.3694686889648438
aae_send,1469561698,1.3694686889648438
aae_send,1469561699,1.3694686889648438
aae_send,1469561700,1.3694686889648438
aae_send,1469561701,1.3694686889648438
aae_send,1469561702,1.8216552734375
aae_send,1469561703,1.8216552734375
aae_send,1469561704,1.8216552734375
aae_send,1469561705,1.8216552734375
aae_send,1469561706,1.8216552734375
aae_send,1469561707,1.8216552734375
aae_send,1469561708,1.8216552734375
aae_send,1469561709,1.8216552734375
aae_send,1469561710,1.8216552734375
aae_send,1469561711,1.8216552734375
aae_send,1469561712,2.2747116088867188
aae_send,1469561713,2.2747116088867188
aae_send,1469561714,2.2747116088867188
aae_send,1469561715,2.2747116088867188
aae_send,1469561716,2.2747116088867188
convergence,1469561716,0.0
aae_send,1469561717,2.2766952514648438
aae_send,1469561718,2.2766952514648438
aae_send,1469561719,2.2766952514648438
aae_send,1469561720,2.2766952514648438
aae_send,1469561721,2.2766952514648438
aae_send,1469561722,2.730194091796875
aae_send,1469561723,2.730194091796875
aae_send,1469561724,2.730194091796875
aae_send,1469561725,2.730194091796875
aae_send,1469561726,2.730194091796875
aae_send,1469561727,2.730194091796875
aae_send,1469561728,2.730194091796875
aae_send,1469561729,2.730194091796875
aae_send,1469561730,2.730194091796875
aae_send,1469561731,2.730194091796875
aae_send,1469561732,3.1836929321289063
aae_send,1469561733,3.1836929321289063
aae_send,1469561734,3.1836929321289063
aae_send,1469561735,3.1836929321289063
aae_send,1469561736,3.1836929321289063
aae_send,1469561737,3.1836929321289063
aae_send,1469561738,3.1836929321289063
aae_send,1469561739,3.1836929321289063
aae_send,1469561740,3.1836929321289063
aae_send,1469561741,3.1836929321289063
aae_send,1469561742,3.6371917724609375
aae_send,1469561743,3.6371917724609375
aae_send,1469561744,3.6371917724609375
aae_send,1469561745,3.6371917724609375
