Type,Seconds,MegaBytes
memory,1473692119,52.829322814941406
memory,1473692129,52.85723876953125
memory,1473692139,52.877342224121094
memory,1473692149,53.130760192871094
memory,1473692159,53.15727996826172
memory,1473692169,53.34074401855469
delta_send,1473692169,2.9754638671875e-4
delta_send,1473692170,2.9754638671875e-4
delta_send,1473692171,2.9754638671875e-4
delta_send,1473692172,2.9754638671875e-4
delta_send,1473692173,2.9754638671875e-4
delta_send,1473692174,2.9754638671875e-4
delta_send,1473692175,2.9754638671875e-4
delta_send,1473692176,2.9754638671875e-4
delta_send,1473692177,2.9754638671875e-4
delta_send,1473692178,2.9754638671875e-4
memory,1473692179,53.14036560058594
delta_send,1473692179,2.9754638671875e-4
delta_send,1473692180,2.9754638671875e-4
delta_send,1473692181,2.9754638671875e-4
delta_send,1473692182,2.9754638671875e-4
delta_send,1473692183,2.9754638671875e-4
delta_send,1473692184,2.9754638671875e-4
delta_send,1473692185,2.9754638671875e-4
delta_send,1473692186,2.9754638671875e-4
delta_send,1473692187,2.9754638671875e-4
delta_send,1473692188,2.9754638671875e-4
memory,1473692189,53.305259704589844
delta_send,1473692189,2.9754638671875e-4
delta_send,1473692190,2.9754638671875e-4
delta_send,1473692191,2.9754638671875e-4
delta_send,1473692192,2.9754638671875e-4
delta_send,1473692193,2.9754638671875e-4
delta_send,1473692194,2.9754638671875e-4
delta_send,1473692195,2.9754638671875e-4
delta_send,1473692196,2.9754638671875e-4
delta_send,1473692197,2.9754638671875e-4
delta_send,1473692198,2.9754638671875e-4
memory,1473692199,53.401885986328125
delta_send,1473692199,2.9754638671875e-4
delta_send,1473692200,5.950927734375e-4
delta_send,1473692201,5.950927734375e-4
delta_send,1473692202,5.950927734375e-4
delta_send,1473692203,5.950927734375e-4
delta_send,1473692204,5.950927734375e-4
delta_send,1473692205,5.950927734375e-4
delta_send,1473692206,5.950927734375e-4
delta_send,1473692207,5.950927734375e-4
delta_send,1473692208,5.950927734375e-4
memory,1473692209,53.44750213623047
delta_send,1473692209,5.950927734375e-4
delta_send,1473692210,5.950927734375e-4
delta_send,1473692211,5.950927734375e-4
delta_send,1473692212,5.950927734375e-4
delta_send,1473692213,5.950927734375e-4
delta_send,1473692214,5.950927734375e-4
delta_send,1473692215,5.950927734375e-4
delta_send,1473692216,5.950927734375e-4
delta_send,1473692217,5.950927734375e-4
delta_send,1473692218,5.950927734375e-4
memory,1473692219,53.42121887207031
delta_send,1473692219,5.950927734375e-4
delta_send,1473692220,5.950927734375e-4
delta_send,1473692221,5.950927734375e-4
delta_send,1473692222,5.950927734375e-4
delta_send,1473692223,5.950927734375e-4
delta_send,1473692224,5.950927734375e-4
delta_send,1473692225,5.950927734375e-4
delta_send,1473692226,5.950927734375e-4
delta_send,1473692227,5.950927734375e-4
delta_send,1473692228,8.9263916015625e-4
memory,1473692229,53.45866394042969
delta_send,1473692229,8.9263916015625e-4
delta_send,1473692230,8.9263916015625e-4
delta_send,1473692231,8.9263916015625e-4
delta_send,1473692232,8.9263916015625e-4
delta_send,1473692233,8.9263916015625e-4
delta_send,1473692234,8.9263916015625e-4
delta_send,1473692235,8.9263916015625e-4
delta_send,1473692236,8.9263916015625e-4
delta_send,1473692237,8.9263916015625e-4
delta_send,1473692238,8.9263916015625e-4
memory,1473692239,53.262351989746094
delta_send,1473692239,8.9263916015625e-4
delta_send,1473692240,8.9263916015625e-4
delta_send,1473692241,8.9263916015625e-4
delta_send,1473692242,8.9263916015625e-4
delta_send,1473692243,8.9263916015625e-4
delta_send,1473692244,8.9263916015625e-4
delta_send,1473692245,8.9263916015625e-4
delta_send,1473692246,8.9263916015625e-4
delta_send,1473692247,8.9263916015625e-4
delta_send,1473692248,8.9263916015625e-4
memory,1473692249,53.27629089355469
delta_send,1473692249,8.9263916015625e-4
delta_send,1473692250,8.9263916015625e-4
delta_send,1473692251,8.9263916015625e-4
delta_send,1473692252,8.9263916015625e-4
delta_send,1473692253,8.9263916015625e-4
delta_send,1473692254,8.9263916015625e-4
delta_send,1473692255,8.9263916015625e-4
delta_send,1473692256,8.9263916015625e-4
delta_send,1473692257,8.9263916015625e-4
delta_send,1473692258,0.00222015380859375
memory,1473692259,53.81498718261719
delta_send,1473692259,0.00222015380859375
delta_send,1473692260,0.00222015380859375
delta_send,1473692261,0.00222015380859375
delta_send,1473692262,0.00222015380859375
delta_send,1473692263,0.00222015380859375
delta_send,1473692264,0.00222015380859375
delta_send,1473692265,0.00222015380859375
delta_send,1473692266,0.00222015380859375
delta_send,1473692267,0.00222015380859375
delta_send,1473692268,0.00222015380859375
memory,1473692269,53.69706726074219
delta_send,1473692269,0.00222015380859375
delta_send,1473692270,0.00222015380859375
delta_send,1473692271,0.00222015380859375
delta_send,1473692272,0.00222015380859375
delta_send,1473692273,0.00222015380859375
delta_send,1473692274,0.00222015380859375
delta_send,1473692275,0.00222015380859375
delta_send,1473692276,0.00222015380859375
delta_send,1473692277,0.00222015380859375
delta_send,1473692278,0.00222015380859375
memory,1473692279,53.734375
delta_send,1473692279,0.02569580078125
delta_send,1473692280,0.02569580078125
delta_send,1473692281,0.02569580078125
delta_send,1473692282,0.02569580078125
delta_send,1473692283,0.02569580078125
delta_send,1473692284,0.02569580078125
delta_send,1473692285,0.02569580078125
