0,0
1,0
2,0
3,0
4,0.00445556640625
5,0.00445556640625
6,0.0089111328125
7,0.01336669921875
8,0.01336669921875
9,0.018402099609375
10,0.02313232421875
11,0.02313232421875
12,0.0284423828125
13,0.0284423828125
14,0.03375244140625
15,0.038482666015625
16,0.038482666015625
17,0.042938232421875
18,0.047393798828125
19,0.047393798828125
20,0.047393798828125
21,0.047393798828125
22,0.051361083984375
23,0.051361083984375
24,0.051361083984375
25,0.051361083984375
26,0.051361083984375
27,0.051361083984375
28,0.051361083984375
29,0.051361083984375
30,0.051361083984375
31,0.051361083984375
32,0.051361083984375
33,0.051361083984375
34,0.051361083984375
35,0.051361083984375
36,0.051361083984375
37,0.051361083984375
0,0
1,0
2,0
3,0
4,0.00445556640625
5,0.00445556640625
6,0.0089111328125
7,0.01336669921875
8,0.01336669921875
9,0.018402099609375
10,0.02313232421875
11,0.02313232421875
12,0.0284423828125
13,0.0284423828125
14,0.03375244140625
15,0.038482666015625
16,0.038482666015625
17,0.042938232421875
18,0.047393798828125
19,0.047393798828125
20,0.047393798828125
21,0.047393798828125
22,0.051361083984375
23,0.051361083984375
24,0.051361083984375
25,0.051361083984375
26,0.051361083984375
27,0.051361083984375
28,0.051361083984375
29,0.051361083984375
30,0.051361083984375
31,0.051361083984375
32,0.051361083984375
33,0.051361083984375
34,0.051361083984375
35,0.051361083984375
36,0.051361083984375
37,0.051361083984375
0,0
1,0
2,0
3,0
4,0.00445556640625
5,0.00445556640625
6,0.0089111328125
7,0.01336669921875
8,0.01336669921875
9,0.018402099609375
10,0.02313232421875
11,0.02313232421875
12,0.0284423828125
13,0.0284423828125
14,0.03375244140625
15,0.038482666015625
16,0.038482666015625
17,0.042938232421875
18,0.047393798828125
19,0.047393798828125
20,0.047393798828125
21,0.047393798828125
22,0.051361083984375
23,0.051361083984375
24,0.051361083984375
25,0.051361083984375
26,0.051361083984375
27,0.051361083984375
28,0.051361083984375
29,0.051361083984375
30,0.051361083984375
31,0.051361083984375
32,0.051361083984375
33,0.051361083984375
34,0.051361083984375
35,0.051361083984375
36,0.051361083984375
37,0.051361083984375
0,0
1,0
2,0
3,0
4,0.00445556640625
5,0.00445556640625
6,0.0089111328125
7,0.01336669921875
8,0.01336669921875
9,0.018402099609375
10,0.02313232421875
11,0.02313232421875
12,0.0284423828125
13,0.0284423828125
14,0.03375244140625
15,0.038482666015625
16,0.038482666015625
17,0.042938232421875
18,0.047393798828125
19,0.047393798828125
20,0.047393798828125
21,0.047393798828125
22,0.051361083984375
23,0.051361083984375
24,0.051361083984375
25,0.051361083984375
26,0.051361083984375
27,0.051361083984375
28,0.051361083984375
29,0.051361083984375
30,0.051361083984375
31,0.051361083984375
32,0.051361083984375
33,0.051361083984375
34,0.051361083984375
35,0.051361083984375
36,0.051361083984375
37,0.051361083984375
