0,0
1,0.760284423828125
2,2.282012939453125
3,3.807220458984375
4,5.3350372314453125
5,6.864662170410156
6,8.395332336425781
7,9.926841735839844
8,11.459922790527344
9,13.001785278320313
10,14.529808044433594
11,16.067161560058594
12,17.798507690429688
13,19.339744567871094
14,20.88141632080078
15,22.424392700195313
16,23.968093872070313
17,25.513824462890625
18,27.059844970703125
19,28.79926300048828
20,30.153045654296875
21,31.700660705566406
22,33.251014709472656
23,34.801551818847656
24,36.352088928222656
25,37.902626037597656
26,39.25934600830078
27,40.616065979003906
28,42.166603088378906
29,43.717140197753906
30,45.07386016845703
31,45.07386016845703
32,45.07386016845703
33,45.07386016845703
34,45.07386016845703
35,45.07386016845703
36,45.07386016845703
37,45.07386016845703
0,0
1,0.760284423828125
2,2.282012939453125
3,3.807220458984375
4,5.3350372314453125
5,6.864662170410156
6,8.395332336425781
7,9.926841735839844
8,11.459922790527344
9,13.001785278320313
10,14.529808044433594
11,16.067161560058594
12,17.798507690429688
13,19.339744567871094
14,20.88141632080078
15,22.424392700195313
16,23.968093872070313
17,25.513824462890625
18,27.059844970703125
19,28.79926300048828
20,30.153045654296875
21,31.700660705566406
22,33.251014709472656
23,34.801551818847656
24,36.352088928222656
25,37.902626037597656
26,39.25934600830078
27,40.616065979003906
28,42.166603088378906
29,43.717140197753906
30,45.07386016845703
31,45.07386016845703
32,45.07386016845703
33,45.07386016845703
34,45.07386016845703
35,45.07386016845703
36,45.07386016845703
37,45.07386016845703
