0,0
1,0
2,1.3316574096679688
3,2.8572463989257813
4,4.3840789794921875
5,5.721427917480469
6,6.868194580078125
7,8.398712158203125
8,9.930976867675781
9,11.464523315429688
10,12.998771667480469
11,14.342071533203125
12,15.686378479003906
13,17.223663330078125
14,18.762710571289063
15,20.109786987304688
16,21.45758819580078
17,22.80609130859375
18,23.9625244140625
19,25.53449249267578
20,26.86432647705078
21,28.01427459716797
22,29.366348266601563
23,30.718421936035156
24,32.07049560546875
25,33.61572265625
26,34.967796325683594
27,35.933563232421875
28,37.478790283203125
29,39.024017333984375
30,40.569244384765625
31,42.114471435546875
32,42.88746643066406
33,43.46654510498047
34,43.66188049316406
35,44.04638671875
36,44.04638671875
37,44.46276092529297
38,44.46321105957031
0,0
1,0
2,1.3316574096679688
3,2.8572463989257813
4,4.3840789794921875
5,5.721427917480469
6,6.868194580078125
7,8.398712158203125
8,9.930976867675781
9,11.464523315429688
10,12.998771667480469
11,14.342071533203125
12,15.686378479003906
13,17.223663330078125
14,18.762710571289063
15,20.109786987304688
16,21.45758819580078
17,22.80609130859375
18,23.9625244140625
19,25.53449249267578
20,26.86432647705078
21,28.01427459716797
22,29.366348266601563
23,30.718421936035156
24,32.07049560546875
25,33.61572265625
26,34.967796325683594
27,35.933563232421875
28,37.478790283203125
29,39.024017333984375
30,40.569244384765625
31,42.114471435546875
32,42.88746643066406
33,43.46654510498047
34,43.66188049316406
35,44.04638671875
36,44.04638671875
37,44.46276092529297
38,44.46321105957031
0,0
1,0
2,1.3316574096679688
3,2.8572463989257813
4,4.3840789794921875
5,5.721427917480469
6,6.868194580078125
7,8.398712158203125
8,9.930976867675781
9,11.464523315429688
10,12.998771667480469
11,14.342071533203125
12,15.686378479003906
13,17.223663330078125
14,18.762710571289063
15,20.109786987304688
16,21.45758819580078
17,22.80609130859375
18,23.9625244140625
19,25.53449249267578
20,26.86432647705078
21,28.01427459716797
22,29.366348266601563
23,30.718421936035156
24,32.07049560546875
25,33.61572265625
26,34.967796325683594
27,35.933563232421875
28,37.478790283203125
29,39.024017333984375
30,40.569244384765625
31,42.114471435546875
32,42.88746643066406
33,43.46654510498047
34,43.66188049316406
35,44.04638671875
36,44.04638671875
37,44.46276092529297
38,44.46321105957031
