0,0
1,0.21759796142578125
2,1.3592453002929688
3,2.0955734252929688
4,2.4781646728515625
5,2.858062744140625
6,3.0733642578125
7,3.2683944702148438
8,3.4327011108398438
9,3.6226272583007813
10,3.8141250610351563
11,4.58050537109375
12,6.1151123046875
13,7.45849609375
14,8.611038208007813
15,9.766525268554688
16,11.3028564453125
17,12.458206176757813
18,13.807243347167969
19,15.349174499511719
20,16.50592803955078
21,17.663841247558594
22,19.207725524902344
23,20.751609802246094
24,22.102508544921875
25,23.47856903076172
26,24.804306030273438
27,26.348190307617188
28,27.892074584960938
29,27.892074584960938
30,29.435958862304688
31,30.979843139648438
32,31.95245361328125
33,32.16315460205078
34,32.552406311035156
35,32.55268096923828
36,32.55268096923828
37,32.55268096923828
38,32.55268096923828
0,0
1,0.21759796142578125
2,1.3592453002929688
3,2.0955734252929688
4,2.4781646728515625
5,2.858062744140625
6,3.0733642578125
7,3.2683944702148438
8,3.4327011108398438
9,3.6226272583007813
10,3.8141250610351563
11,4.58050537109375
12,6.1151123046875
13,7.45849609375
14,8.611038208007813
15,9.766525268554688
16,11.3028564453125
17,12.458206176757813
18,13.807243347167969
19,15.349174499511719
20,16.50592803955078
21,17.663841247558594
22,19.207725524902344
23,20.751609802246094
24,22.102508544921875
25,23.47856903076172
26,24.804306030273438
27,26.348190307617188
28,27.892074584960938
29,27.892074584960938
30,29.435958862304688
31,30.979843139648438
32,31.95245361328125
33,32.16315460205078
34,32.552406311035156
35,32.55268096923828
36,32.55268096923828
37,32.55268096923828
38,32.55268096923828
0,0
1,0.21759796142578125
2,1.3592453002929688
3,2.0955734252929688
4,2.4781646728515625
5,2.858062744140625
6,3.0733642578125
7,3.2683944702148438
8,3.4327011108398438
9,3.6226272583007813
10,3.8141250610351563
11,4.58050537109375
12,6.1151123046875
13,7.45849609375
14,8.611038208007813
15,9.766525268554688
16,11.3028564453125
17,12.458206176757813
18,13.807243347167969
19,15.349174499511719
20,16.50592803955078
21,17.663841247558594
22,19.207725524902344
23,20.751609802246094
24,22.102508544921875
25,23.47856903076172
26,24.804306030273438
27,26.348190307617188
28,27.892074584960938
29,27.892074584960938
30,29.435958862304688
31,30.979843139648438
32,31.95245361328125
33,32.16315460205078
34,32.552406311035156
35,32.55268096923828
36,32.55268096923828
37,32.55268096923828
38,32.55268096923828
