0,0
1,0
2,1.1407699584960938
3,2.6657180786132813
4,4.192146301269531
5,5.911262512207031
6,7.631103515625
7,9.162361145019531
8,10.502784729003906
9,12.0357666015625
10,12.994590759277344
11,14.337684631347656
12,15.681816101074219
13,17.026817321777344
14,18.565757751464844
15,19.912445068359375
16,21.451980590820313
17,22.800559997558594
18,23.95745849609375
19,25.5013427734375
20,26.85230255126953
21,26.85230255126953
22,28.795974731445313
23,30.33043670654297
24,31.87627410888672
25,33.61534118652344
26,35.16117858886719
27,36.320556640625
28,37.86639404296875
29,39.4122314453125
30,40.95806884765625
31,42.50390625
32,43.08397674560547
33,43.30769348144531
34,43.30769348144531
35,43.30769348144531
36,43.30769348144531
37,43.30769348144531
38,43.30769348144531
0,0
1,0
2,1.1407699584960938
3,2.6657180786132813
4,4.192146301269531
5,5.911262512207031
6,7.631103515625
7,9.162361145019531
8,10.502784729003906
9,12.0357666015625
10,12.994590759277344
11,14.337684631347656
12,15.681816101074219
13,17.026817321777344
14,18.565757751464844
15,19.912445068359375
16,21.451980590820313
17,22.800559997558594
18,23.95745849609375
19,25.5013427734375
20,26.85230255126953
21,26.85230255126953
22,28.795974731445313
23,30.33043670654297
24,31.87627410888672
25,33.61534118652344
26,35.16117858886719
27,36.320556640625
28,37.86639404296875
29,39.4122314453125
30,40.95806884765625
31,42.50390625
32,43.08397674560547
33,43.30769348144531
34,43.30769348144531
35,43.30769348144531
36,43.30769348144531
37,43.30769348144531
38,43.30769348144531
0,0
1,0
2,1.1407699584960938
3,2.6657180786132813
4,4.192146301269531
5,5.911262512207031
6,7.631103515625
7,9.162361145019531
8,10.502784729003906
9,12.0357666015625
10,12.994590759277344
11,14.337684631347656
12,15.681816101074219
13,17.026817321777344
14,18.565757751464844
15,19.912445068359375
16,21.451980590820313
17,22.800559997558594
18,23.95745849609375
19,25.5013427734375
20,26.85230255126953
21,26.85230255126953
22,28.795974731445313
23,30.33043670654297
24,31.87627410888672
25,33.61534118652344
26,35.16117858886719
27,36.320556640625
28,37.86639404296875
29,39.4122314453125
30,40.95806884765625
31,42.50390625
32,43.08397674560547
33,43.30769348144531
34,43.30769348144531
35,43.30769348144531
36,43.30769348144531
37,43.30769348144531
38,43.30769348144531
0,0
1,0
2,1.1407699584960938
3,2.6657180786132813
4,4.192146301269531
5,5.911262512207031
6,7.631103515625
7,9.162361145019531
8,10.502784729003906
9,12.0357666015625
10,12.994590759277344
11,14.337684631347656
12,15.681816101074219
13,17.026817321777344
14,18.565757751464844
15,19.912445068359375
16,21.451980590820313
17,22.800559997558594
18,23.95745849609375
19,25.5013427734375
20,26.85230255126953
21,26.85230255126953
22,28.795974731445313
23,30.33043670654297
24,31.87627410888672
25,33.61534118652344
26,35.16117858886719
27,36.320556640625
28,37.86639404296875
29,39.4122314453125
30,40.95806884765625
31,42.50390625
32,43.08397674560547
33,43.30769348144531
34,43.30769348144531
35,43.30769348144531
36,43.30769348144531
37,43.30769348144531
38,43.30769348144531
