0,0
1,0.9544525146484375
2,1.7217330932617188
3,2.2891921997070313
4,2.66656494140625
5,3.0452880859375
6,3.0727920532226563
7,3.2640228271484375
8,3.4553070068359375
9,3.64166259765625
10,3.8145523071289063
11,4.393798828125
12,6.116973876953125
13,7.653205871582031
14,8.806106567382813
15,10.151824951171875
16,11.498237609863281
17,12.845191955566406
18,13.999900817871094
19,15.347061157226563
20,15.924552917480469
21,16.887306213378906
22,18.04261016845703
23,19.19892120361328
24,20.16259002685547
25,21.318992614746094
26,22.089927673339844
27,23.439064025878906
28,24.78820037841797
29,25.751869201660156
30,27.10100555419922
31,27.293739318847656
32,27.293739318847656
33,27.293739318847656
34,27.293739318847656
35,27.293739318847656
36,27.293739318847656
37,27.293739318847656
38,27.293739318847656
39,27.293739318847656
40,27.293739318847656
0,0
1,0.9544525146484375
2,1.7217330932617188
3,2.2891921997070313
4,2.66656494140625
5,3.0452880859375
6,3.0727920532226563
7,3.2640228271484375
8,3.4553070068359375
9,3.64166259765625
10,3.8145523071289063
11,4.393798828125
12,6.116973876953125
13,7.653205871582031
14,8.806106567382813
15,10.151824951171875
16,11.498237609863281
17,12.845191955566406
18,13.999900817871094
19,15.347061157226563
20,15.924552917480469
21,16.887306213378906
22,18.04261016845703
23,19.19892120361328
24,20.16259002685547
25,21.318992614746094
26,22.089927673339844
27,23.439064025878906
28,24.78820037841797
29,25.751869201660156
30,27.10100555419922
31,27.293739318847656
32,27.293739318847656
33,27.293739318847656
34,27.293739318847656
35,27.293739318847656
36,27.293739318847656
37,27.293739318847656
38,27.293739318847656
39,27.293739318847656
40,27.293739318847656
