0,0
1,0.9503555297851563
2,2.4744033813476563
3,4.002067565917969
4,5.531158447265625
5,7.0618438720703125
6,8.593978881835938
7,9.936325073242188
8,11.472488403320313
9,12.625320434570313
10,13.972190856933594
11,15.322555541992188
12,16.859169006347656
13,18.59235382080078
14,19.942359924316406
15,21.486549377441406
16,22.838729858398438
17,24.19184112548828
18,25.545516967773438
19,26.899192810058594
20,28.25286865234375
21,29.414215087890625
22,30.770294189453125
23,32.126373291015625
24,33.48817443847656
25,34.838531494140625
26,36.388336181640625
27,37.550689697265625
28,38.906768798828125
29,40.069122314453125
30,40.650299072265625
31,40.650299072265625
32,40.650299072265625
33,40.650299072265625
34,40.650299072265625
35,40.650299072265625
36,40.650299072265625
37,40.650299072265625
38,40.650299072265625
39,40.650299072265625
40,40.650299072265625
0,0
1,0.9503555297851563
2,2.4744033813476563
3,4.002067565917969
4,5.531158447265625
5,7.0618438720703125
6,8.593978881835938
7,9.936325073242188
8,11.472488403320313
9,12.625320434570313
10,13.972190856933594
11,15.322555541992188
12,16.859169006347656
13,18.59235382080078
14,19.942359924316406
15,21.486549377441406
16,22.838729858398438
17,24.19184112548828
18,25.545516967773438
19,26.899192810058594
20,28.25286865234375
21,29.414215087890625
22,30.770294189453125
23,32.126373291015625
24,33.48817443847656
25,34.838531494140625
26,36.388336181640625
27,37.550689697265625
28,38.906768798828125
29,40.069122314453125
30,40.650299072265625
31,40.650299072265625
32,40.650299072265625
33,40.650299072265625
34,40.650299072265625
35,40.650299072265625
36,40.650299072265625
37,40.650299072265625
38,40.650299072265625
39,40.650299072265625
40,40.650299072265625
