0,0
1,0.0032958984375
2,0.0032958984375
3,0.00775146484375
4,0.00775146484375
5,0.012786865234375
6,0.017242431640625
7,0.021697998046875
8,0.021697998046875
9,0.026153564453125
10,0.026153564453125
11,0.030609130859375
12,0.030609130859375
13,0.035064697265625
14,0.039520263671875
15,0.039520263671875
16,0.044830322265625
17,0.044830322265625
18,0.044830322265625
19,0.044830322265625
20,0.044830322265625
21,0.049163818359375
22,0.049163818359375
23,0.049163818359375
24,0.049163818359375
25,0.049163818359375
26,0.049163818359375
27,0.049163818359375
28,0.049163818359375
29,0.049163818359375
30,0.049163818359375
31,0.049163818359375
32,0.049163818359375
33,0.049163818359375
34,0.049163818359375
35,0.049163818359375
36,0.049163818359375
37,0.049163818359375
38,0.049163818359375
39,0.049163818359375
40,0.049163818359375
0,0
1,0.0032958984375
2,0.0032958984375
3,0.00775146484375
4,0.00775146484375
5,0.012786865234375
6,0.017242431640625
7,0.021697998046875
8,0.021697998046875
9,0.026153564453125
10,0.026153564453125
11,0.030609130859375
12,0.030609130859375
13,0.035064697265625
14,0.039520263671875
15,0.039520263671875
16,0.044830322265625
17,0.044830322265625
18,0.044830322265625
19,0.044830322265625
20,0.044830322265625
21,0.049163818359375
22,0.049163818359375
23,0.049163818359375
24,0.049163818359375
25,0.049163818359375
26,0.049163818359375
27,0.049163818359375
28,0.049163818359375
29,0.049163818359375
30,0.049163818359375
31,0.049163818359375
32,0.049163818359375
33,0.049163818359375
34,0.049163818359375
35,0.049163818359375
36,0.049163818359375
37,0.049163818359375
38,0.049163818359375
39,0.049163818359375
40,0.049163818359375
