0,0
1,0
2,0.004730224609375
3,0.004730224609375
4,0.0091552734375
5,0.0091552734375
6,0.01141357421875
7,0.0147705078125
8,0.0147705078125
9,0.019805908203125
10,0.019805908203125
11,0.02484130859375
12,0.02484130859375
13,0.029876708984375
14,0.029876708984375
15,0.034332275390625
16,0.034332275390625
17,0.038787841796875
18,0.0438232421875
19,0.0438232421875
20,0.052154541015625
21,0.052154541015625
22,0.052154541015625
23,0.052154541015625
24,0.052154541015625
25,0.052154541015625
26,0.052154541015625
27,0.052154541015625
28,0.052154541015625
29,0.052154541015625
30,0.052154541015625
31,0.052154541015625
32,0.052154541015625
33,0.052154541015625
34,0.052154541015625
35,0.052154541015625
36,0.052154541015625
37,0.052154541015625
38,0.052154541015625
39,0.052154541015625
40,0.052154541015625
0,0
1,0
2,0.004730224609375
3,0.004730224609375
4,0.0091552734375
5,0.0091552734375
6,0.01141357421875
7,0.0147705078125
8,0.0147705078125
9,0.019805908203125
10,0.019805908203125
11,0.02484130859375
12,0.02484130859375
13,0.029876708984375
14,0.029876708984375
15,0.034332275390625
16,0.034332275390625
17,0.038787841796875
18,0.0438232421875
19,0.0438232421875
20,0.052154541015625
21,0.052154541015625
22,0.052154541015625
23,0.052154541015625
24,0.052154541015625
25,0.052154541015625
26,0.052154541015625
27,0.052154541015625
28,0.052154541015625
29,0.052154541015625
30,0.052154541015625
31,0.052154541015625
32,0.052154541015625
33,0.052154541015625
34,0.052154541015625
35,0.052154541015625
36,0.052154541015625
37,0.052154541015625
38,0.052154541015625
39,0.052154541015625
40,0.052154541015625
