0,0
1,0.9503555297851563
2,2.2831878662109375
3,3.9997329711914063
4,5.5271148681640625
5,7.05523681640625
6,8.393333435058594
7,9.923713684082031
8,11.455604553222656
9,12.988380432128906
10,14.350433349609375
11,15.674507141113281
12,17.01782989501953
13,18.380348205566406
14,19.89875030517578
15,20.860137939453125
16,22.399261474609375
17,23.559402465820313
18,25.09394073486328
19,26.441421508789063
20,27.788902282714844
21,29.137527465820313
22,30.294296264648438
23,31.451156616210938
24,32.63385772705078
25,33.95768737792969
26,35.50016784667969
27,36.65702819824219
28,38.00669860839844
29,39.16355895996094
30,40.32041931152344
31,41.67479705810547
32,41.86289978027344
33,41.86289978027344
34,41.86289978027344
35,41.86289978027344
36,41.86289978027344
37,41.868408203125
38,41.868408203125
39,41.868408203125
40,41.868408203125
