Type,Seconds,MegaBytes
delta_send,1469616791,3.662109375e-4
delta_send,1469616792,0.0012359619140625
delta_send,1469616793,0.0012359619140625
delta_send,1469616794,0.0012359619140625
delta_send,1469616795,0.0012359619140625
delta_send,1469616796,0.0012359619140625
delta_send,1469616797,0.0012359619140625
delta_send,1469616798,0.0012359619140625
delta_send,1469616799,0.0012359619140625
delta_send,1469616800,0.0012359619140625
delta_send,1469616801,0.0015106201171875
delta_send,1469616802,0.00327301025390625
delta_send,1469616803,0.00327301025390625
delta_send,1469616804,0.00327301025390625
delta_send,1469616805,0.00327301025390625
delta_send,1469616806,0.00327301025390625
delta_send,1469616807,0.00327301025390625
delta_send,1469616808,0.00327301025390625
delta_send,1469616809,0.00327301025390625
delta_send,1469616810,0.00327301025390625
delta_send,1469616811,0.00397491455078125
delta_send,1469616812,0.00543975830078125
delta_send,1469616813,0.00543975830078125
delta_send,1469616814,0.00543975830078125
delta_send,1469616815,0.00543975830078125
delta_send,1469616816,0.00543975830078125
delta_send,1469616817,0.00543975830078125
delta_send,1469616818,0.00543975830078125
delta_send,1469616819,0.00543975830078125
delta_send,1469616820,0.00543975830078125
delta_send,1469616821,0.00583648681640625
convergence,1469616821,0.0
delta_send,1469616822,0.00643157958984375
delta_send,1469616823,0.00643157958984375
delta_send,1469616824,0.00643157958984375
delta_send,1469616825,0.00643157958984375
delta_send,1469616826,0.00643157958984375
delta_send,1469616827,0.00643157958984375
