Type,Seconds,MegaBytes
delta_ack,1467737283,4.2724609375e-4
delta_ack,1467737284,0.0015869140625
delta_send,1467737284,0.7360916137695313
delta_ack,1467737285,0.0015869140625
delta_send,1467737285,0.7360916137695313
delta_ack,1467737286,0.0015869140625
delta_send,1467737286,0.7360916137695313
delta_ack,1467737287,0.0015869140625
delta_send,1467737287,0.7360916137695313
delta_ack,1467737288,0.0015869140625
delta_send,1467737288,0.7360916137695313
delta_ack,1467737289,0.0015869140625
delta_send,1467737289,0.7360916137695313
delta_ack,1467737290,0.0015869140625
delta_send,1467737290,0.7360916137695313
delta_ack,1467737291,0.0015869140625
delta_send,1467737291,0.7360916137695313
delta_ack,1467737292,0.0015869140625
delta_send,1467737292,0.7360916137695313
delta_ack,1467737293,0.00238037109375
delta_send,1467737293,0.7360916137695313
delta_ack,1467737294,0.003204345703125
delta_send,1467737294,0.7462692260742188
delta_ack,1467737295,0.003204345703125
delta_send,1467737295,0.7462692260742188
delta_ack,1467737296,0.003204345703125
delta_send,1467737296,0.7462692260742188
delta_ack,1467737297,0.003204345703125
delta_send,1467737297,0.7462692260742188
delta_ack,1467737298,0.003204345703125
delta_send,1467737298,0.7462692260742188
delta_ack,1467737299,0.003204345703125
delta_send,1467737299,0.7462692260742188
delta_ack,1467737300,0.003204345703125
delta_send,1467737300,0.7462692260742188
delta_ack,1467737301,0.003204345703125
delta_send,1467737301,0.7462692260742188
delta_ack,1467737302,0.003204345703125
delta_send,1467737302,0.7462692260742188
delta_ack,1467737303,0.004669189453125
delta_send,1467737303,0.7462692260742188
convergence,1467737304,0.0
delta_ack,1467737304,0.005126953125
delta_send,1467737304,0.7540740966796875
delta_ack,1467737305,0.005126953125
delta_send,1467737305,0.7540740966796875
delta_ack,1467737306,0.005126953125
delta_send,1467737306,0.7540740966796875
delta_ack,1467737307,0.005126953125
delta_send,1467737307,0.7540740966796875
delta_ack,1467737308,0.005126953125
delta_send,1467737308,0.7540740966796875
delta_ack,1467737309,0.005126953125
delta_send,1467737309,0.7540740966796875
delta_ack,1467737310,0.005126953125
delta_send,1467737310,0.7540740966796875
delta_ack,1467737311,0.005126953125
delta_send,1467737311,0.7540740966796875
delta_ack,1467737312,0.005126953125
delta_send,1467737312,0.7540740966796875
delta_ack,1467737313,0.00592041015625
delta_send,1467737313,0.7540740966796875
delta_ack,1467737314,0.006072998046875
delta_send,1467737314,0.7567138671875
delta_ack,1467737315,0.006072998046875
delta_send,1467737315,0.7567138671875
delta_ack,1467737316,0.006072998046875
delta_send,1467737316,0.7567138671875
delta_ack,1467737317,0.006072998046875
delta_send,1467737317,0.7567138671875
delta_ack,1467737318,0.006072998046875
delta_send,1467737318,0.7567138671875
delta_ack,1467737319,0.006072998046875
delta_send,1467737319,0.7567138671875
delta_ack,1467737320,0.006072998046875
delta_send,1467737320,0.7567138671875
