0,0
1,0.8921966552734375
2,0.8921966552734375
3,0.8921966552734375
4,0.8921966552734375
5,0.8921966552734375
6,0.8921966552734375
7,0.8921966552734375
8,0.8921966552734375
9,0.8921966552734375
10,0.8921966552734375
11,0.9016342163085938
12,0.9016342163085938
13,0.9016342163085938
14,0.9016342163085938
15,0.9016342163085938
16,0.9016342163085938
17,0.9016342163085938
18,0.9016342163085938
19,0.9016342163085938
20,0.9016342163085938
21,0.9120407104492188
22,0.9120407104492188
23,0.9120407104492188
24,0.9120407104492188
25,0.9120407104492188
26,0.9120407104492188
27,0.9120407104492188
28,0.9120407104492188
29,0.9120407104492188
30,0.9120407104492188
31,0.9165725708007813
32,0.9165725708007813
33,0.9165725708007813
34,0.9165725708007813
35,0.9165725708007813
36,0.9165725708007813
37,0.9165725708007813
38,0.9165725708007813
39,0.9165725708007813
40,0.9165725708007813
41,0.9165725708007813
42,0.9165725708007813
43,0.9165725708007813
44,0.9165725708007813
45,0.9165725708007813
46,0.9165725708007813
47,0.9165725708007813
