0,0
1,0.8897247314453125
2,0.8897247314453125
3,0.8897247314453125
4,0.8897247314453125
5,0.8897247314453125
6,0.8897247314453125
7,0.8897247314453125
8,0.8897247314453125
9,0.8897247314453125
10,0.8897247314453125
11,0.8978805541992188
12,0.8978805541992188
13,0.8978805541992188
14,0.8978805541992188
15,0.8978805541992188
16,0.8978805541992188
17,0.8978805541992188
18,0.8978805541992188
19,0.8978805541992188
20,0.8978805541992188
21,0.9089126586914063
22,0.9089126586914063
23,0.9089126586914063
24,0.9089126586914063
25,0.9089126586914063
26,0.9089126586914063
27,0.9089126586914063
28,0.9089126586914063
29,0.9089126586914063
30,0.9089126586914063
31,0.9150466918945313
32,0.9150466918945313
33,0.9150466918945313
34,0.9150466918945313
35,0.9150466918945313
36,0.9150466918945313
37,0.9150466918945313
38,0.9150466918945313
39,0.9150466918945313
40,0.9150466918945313
41,0.9167861938476563
42,0.9167861938476563
43,0.9167861938476563
44,0.9167861938476563
45,0.9167861938476563
46,0.9167861938476563
47,0.9167861938476563
0,0
1,0.8897247314453125
2,0.8897247314453125
3,0.8897247314453125
4,0.8897247314453125
5,0.8897247314453125
6,0.8897247314453125
7,0.8897247314453125
8,0.8897247314453125
9,0.8897247314453125
10,0.8897247314453125
11,0.8978805541992188
12,0.8978805541992188
13,0.8978805541992188
14,0.8978805541992188
15,0.8978805541992188
16,0.8978805541992188
17,0.8978805541992188
18,0.8978805541992188
19,0.8978805541992188
20,0.8978805541992188
21,0.9089126586914063
22,0.9089126586914063
23,0.9089126586914063
24,0.9089126586914063
25,0.9089126586914063
26,0.9089126586914063
27,0.9089126586914063
28,0.9089126586914063
29,0.9089126586914063
30,0.9089126586914063
31,0.9150466918945313
32,0.9150466918945313
33,0.9150466918945313
34,0.9150466918945313
35,0.9150466918945313
36,0.9150466918945313
37,0.9150466918945313
38,0.9150466918945313
39,0.9150466918945313
40,0.9150466918945313
41,0.9167861938476563
42,0.9167861938476563
43,0.9167861938476563
44,0.9167861938476563
45,0.9167861938476563
46,0.9167861938476563
47,0.9167861938476563
