0,1.3345870971679688
1,1.3345870971679688
2,1.3345870971679688
3,1.3345870971679688
4,1.3345870971679688
5,1.3345870971679688
6,1.3345870971679688
7,1.3345870971679688
8,1.3345870971679688
9,1.3345870971679688
10,1.3376846313476563
11,1.3376846313476563
12,1.3376846313476563
13,1.3376846313476563
14,1.3376846313476563
15,1.3376846313476563
16,1.3376846313476563
17,1.3376846313476563
18,1.3376846313476563
19,1.3376846313476563
20,1.3491363525390625
21,1.3491363525390625
22,1.3491363525390625
23,1.3491363525390625
24,1.3491363525390625
25,1.3491363525390625
26,1.3491363525390625
27,1.3491363525390625
28,1.3491363525390625
29,1.3491363525390625
30,1.3579559326171875
31,1.3579559326171875
32,1.3579559326171875
33,1.3579559326171875
34,1.3579559326171875
35,1.3579559326171875
36,1.3579559326171875
37,1.3579559326171875
38,1.3579559326171875
39,1.3579559326171875
40,1.3579559326171875
41,1.36083984375
42,1.36083984375
43,1.36083984375
44,1.36083984375
45,1.36083984375
46,1.36083984375
47,1.36083984375
