Type,Seconds,MegaBytes
broadcast,1468064503,0.17221832275390625
broadcast,1468064504,0.17221832275390625
aae_send,1468064505,1.8007049560546875
broadcast,1468064505,0.17221832275390625
aae_send,1468064506,5.4065093994140625
broadcast,1468064506,0.17221832275390625
aae_send,1468064507,9.014045715332031
broadcast,1468064507,0.17221832275390625
aae_send,1468064508,11.720588684082031
broadcast,1468064508,0.17221832275390625
aae_send,1468064509,14.879768371582031
broadcast,1468064509,0.17221832275390625
aae_send,1468064510,18.49274444580078
broadcast,1468064510,0.17221832275390625
aae_send,1468064511,22.10826873779297
broadcast,1468064511,0.17221832275390625
aae_send,1468064512,25.72576904296875
broadcast,1468064512,0.17221832275390625
aae_send,1468064513,29.797409057617188
broadcast,1468064513,0.17221832275390625
aae_send,1468064514,33.41792297363281
broadcast,1468064514,0.17221832275390625
aae_send,1468064515,37.041046142578125
broadcast,1468064515,0.17221832275390625
aae_send,1468064516,40.665924072265625
broadcast,1468064516,0.17221832275390625
aae_send,1468064517,44.292266845703125
broadcast,1468064517,0.17221832275390625
aae_send,1468064518,48.373207092285156
broadcast,1468064518,0.17221832275390625
aae_send,1468064519,52.002593994140625
broadcast,1468064519,0.17221832275390625
aae_send,1468064520,55.63343048095703
broadcast,1468064520,0.17221832275390625
aae_send,1468064521,59.265777587890625
broadcast,1468064521,0.17221832275390625
convergence,1468064521,0.0
aae_send,1468064522,63.352882385253906
broadcast,1468064522,0.17221832275390625
aae_send,1468064523,66.9887466430664
broadcast,1468064523,0.17221832275390625
aae_send,1468064524,70.62308502197266
broadcast,1468064524,0.17221832275390625
