Type,Seconds,MegaBytes
aae_send,1468427124,0.5607986450195313
aae_send,1468427125,0.5704421997070313
aae_send,1468427126,0.5704421997070313
aae_send,1468427127,0.5704421997070313
aae_send,1468427128,0.5704421997070313
aae_send,1468427129,0.5704421997070313
aae_send,1468427130,0.5704421997070313
aae_send,1468427131,0.5704421997070313
aae_send,1468427132,0.5704421997070313
aae_send,1468427133,0.5704421997070313
aae_send,1468427134,0.92474365234375
aae_send,1468427135,1.1441574096679688
aae_send,1468427136,1.1441574096679688
aae_send,1468427137,1.1441574096679688
aae_send,1468427138,1.1441574096679688
aae_send,1468427139,1.1441574096679688
aae_send,1468427140,1.1441574096679688
aae_send,1468427141,1.1441574096679688
aae_send,1468427142,1.1441574096679688
aae_send,1468427143,1.1441574096679688
aae_send,1468427144,1.1441574096679688
convergence,1468427145,0.0
aae_send,1468427145,1.7193374633789063
aae_send,1468427146,1.7193374633789063
aae_send,1468427147,1.7193374633789063
aae_send,1468427148,1.7193374633789063
aae_send,1468427149,1.7193374633789063
aae_send,1468427150,1.7193374633789063
aae_send,1468427151,1.7193374633789063
aae_send,1468427152,1.7193374633789063
aae_send,1468427153,1.7193374633789063
aae_send,1468427154,1.7193374633789063
aae_send,1468427155,2.2947006225585938
aae_send,1468427156,2.2947006225585938
aae_send,1468427158,2.2947006225585938
aae_send,1468427159,2.2947006225585938
aae_send,1468427160,2.2947006225585938
aae_send,1468427161,2.2947006225585938
aae_send,1468427162,2.2947006225585938
aae_send,1468427163,2.2947006225585938
aae_send,1468427164,2.2947006225585938
aae_send,1468427165,2.2947006225585938
aae_send,1468427166,2.8706130981445313
aae_send,1468427167,2.8706130981445313
aae_send,1468427168,2.8706130981445313
aae_send,1468427169,2.8706130981445313
aae_send,1468427170,2.8706130981445313
aae_send,1468427171,2.8706130981445313
aae_send,1468427172,2.8706130981445313
aae_send,1468427173,2.8706130981445313
aae_send,1468427174,2.8706130981445313
aae_send,1468427175,2.8706130981445313
aae_send,1468427176,3.4465255737304688
aae_send,1468427177,3.4465255737304688
aae_send,1468427178,3.4465255737304688
aae_send,1468427179,3.4465255737304688
aae_send,1468427180,3.4465255737304688
