Type,Seconds,MegaBytes
aae_send,1468427124,0.1810150146484375
aae_send,1468427125,0.5702133178710938
aae_send,1468427126,0.5702133178710938
aae_send,1468427127,0.5702133178710938
aae_send,1468427128,0.5702133178710938
aae_send,1468427129,0.5702133178710938
aae_send,1468427130,0.5702133178710938
aae_send,1468427131,0.5702133178710938
aae_send,1468427132,0.5702133178710938
aae_send,1468427133,0.5702133178710938
aae_send,1468427134,0.5702133178710938
aae_send,1468427135,1.140838623046875
aae_send,1468427136,1.140838623046875
aae_send,1468427137,1.140838623046875
aae_send,1468427138,1.140838623046875
aae_send,1468427139,1.140838623046875
aae_send,1468427140,1.140838623046875
aae_send,1468427141,1.140838623046875
aae_send,1468427142,1.140838623046875
aae_send,1468427143,1.140838623046875
aae_send,1468427144,1.140838623046875
aae_send,1468427145,1.7153778076171875
aae_send,1468427146,1.7153778076171875
aae_send,1468427147,1.7153778076171875
aae_send,1468427148,1.7153778076171875
aae_send,1468427149,1.7153778076171875
aae_send,1468427150,1.7153778076171875
aae_send,1468427151,1.7153778076171875
aae_send,1468427152,1.7153778076171875
aae_send,1468427153,1.7153778076171875
aae_send,1468427154,1.7153778076171875
aae_send,1468427155,2.29156494140625
aae_send,1468427156,2.29156494140625
aae_send,1468427157,2.29156494140625
aae_send,1468427158,2.29156494140625
aae_send,1468427159,2.29156494140625
aae_send,1468427160,2.29156494140625
aae_send,1468427161,2.29156494140625
aae_send,1468427162,2.29156494140625
aae_send,1468427163,2.29156494140625
aae_send,1468427164,2.29156494140625
aae_send,1468427165,2.8680267333984375
aae_send,1468427166,2.8680267333984375
aae_send,1468427167,2.8680267333984375
aae_send,1468427168,2.8680267333984375
aae_send,1468427169,2.8680267333984375
aae_send,1468427170,2.8680267333984375
aae_send,1468427171,2.8680267333984375
aae_send,1468427172,2.8680267333984375
aae_send,1468427173,2.8680267333984375
aae_send,1468427174,2.8680267333984375
convergence,1468427174,0.0
