Type,Seconds,MegaBytes
delta_ack,1467812515,3.662109375e-4
delta_send,1467812515,0.369659423828125
delta_ack,1467812516,0.0015869140625
delta_send,1467812516,0.369659423828125
delta_ack,1467812517,0.0015869140625
delta_send,1467812517,0.369659423828125
delta_ack,1467812518,0.0015869140625
delta_send,1467812518,0.369659423828125
delta_ack,1467812519,0.0015869140625
delta_send,1467812519,0.369659423828125
delta_ack,1467812520,0.0015869140625
delta_send,1467812520,0.369659423828125
delta_ack,1467812521,0.0015869140625
delta_send,1467812521,0.369659423828125
delta_ack,1467812522,0.0015869140625
delta_send,1467812522,0.369659423828125
delta_ack,1467812523,0.0015869140625
delta_send,1467812523,0.369659423828125
delta_ack,1467812524,0.0015869140625
delta_send,1467812524,0.369659423828125
delta_ack,1467812525,0.001861572265625
delta_send,1467812525,0.37734222412109375
delta_ack,1467812526,0.003204345703125
delta_send,1467812526,0.37734222412109375
delta_ack,1467812527,0.003204345703125
delta_send,1467812527,0.37734222412109375
delta_ack,1467812528,0.003204345703125
delta_send,1467812528,0.37734222412109375
delta_ack,1467812529,0.003204345703125
delta_send,1467812529,0.37734222412109375
delta_ack,1467812530,0.003204345703125
delta_send,1467812530,0.37734222412109375
delta_ack,1467812531,0.003204345703125
delta_send,1467812531,0.37734222412109375
delta_ack,1467812532,0.003204345703125
delta_send,1467812532,0.37734222412109375
delta_ack,1467812533,0.003204345703125
delta_send,1467812533,0.37734222412109375
delta_ack,1467812534,0.003204345703125
delta_send,1467812534,0.37734222412109375
delta_ack,1467812535,0.00396728515625
delta_send,1467812535,0.3872833251953125
convergence,1467812536,0.0
delta_ack,1467812536,0.0050048828125
delta_send,1467812536,0.3872833251953125
delta_ack,1467812537,0.0050048828125
delta_send,1467812537,0.3872833251953125
delta_ack,1467812538,0.0050048828125
delta_send,1467812538,0.3872833251953125
delta_ack,1467812539,0.0050048828125
delta_send,1467812539,0.3872833251953125
delta_ack,1467812540,0.0050048828125
delta_send,1467812540,0.3872833251953125
delta_ack,1467812541,0.0050048828125
delta_send,1467812541,0.3872833251953125
delta_ack,1467812542,0.0050048828125
delta_send,1467812542,0.3872833251953125
delta_ack,1467812543,0.0050048828125
delta_send,1467812543,0.3872833251953125
delta_ack,1467812544,0.0050048828125
delta_send,1467812544,0.3872833251953125
delta_ack,1467812545,0.005462646484375
delta_send,1467812545,0.39348602294921875
delta_ack,1467812546,0.005950927734375
delta_send,1467812546,0.39348602294921875
delta_ack,1467812547,0.005950927734375
delta_send,1467812547,0.39348602294921875
delta_ack,1467812548,0.005950927734375
delta_send,1467812548,0.39348602294921875
delta_ack,1467812549,0.005950927734375
delta_send,1467812549,0.39348602294921875
delta_ack,1467812550,0.005950927734375
delta_send,1467812550,0.39348602294921875
delta_ack,1467812551,0.005950927734375
delta_send,1467812551,0.39348602294921875
delta_ack,1467812552,0.005950927734375
delta_send,1467812552,0.39348602294921875
delta_ack,1467812553,0.005950927734375
delta_send,1467812553,0.39348602294921875
delta_ack,1467812554,0.005950927734375
delta_send,1467812554,0.39348602294921875
delta_ack,1467812555,0.006103515625
delta_send,1467812555,0.39522552490234375
delta_ack,1467812556,0.006103515625
delta_send,1467812556,0.39522552490234375
delta_ack,1467812557,0.006103515625
delta_send,1467812557,0.39522552490234375
