Type,Seconds,MegaBytes
delta_send,1467812515,0.5544891357421875
delta_ack,1467812516,4.8828125e-4
delta_send,1467812516,0.5544891357421875
delta_ack,1467812517,4.8828125e-4
delta_send,1467812517,0.5544891357421875
delta_ack,1467812518,4.8828125e-4
delta_send,1467812518,0.5544891357421875
delta_ack,1467812519,4.8828125e-4
delta_send,1467812519,0.5544891357421875
delta_ack,1467812520,4.8828125e-4
delta_send,1467812520,0.5544891357421875
delta_ack,1467812521,4.8828125e-4
delta_send,1467812521,0.5544891357421875
delta_ack,1467812522,4.8828125e-4
delta_send,1467812522,0.5544891357421875
delta_ack,1467812523,4.8828125e-4
delta_send,1467812523,0.5544891357421875
delta_ack,1467812524,4.8828125e-4
delta_send,1467812524,0.5544891357421875
delta_ack,1467812525,4.8828125e-4
delta_send,1467812525,0.557586669921875
delta_ack,1467812526,0.002777099609375
delta_send,1467812526,0.557586669921875
delta_ack,1467812527,0.002777099609375
delta_send,1467812527,0.557586669921875
delta_ack,1467812528,0.002777099609375
delta_send,1467812528,0.557586669921875
delta_ack,1467812529,0.002777099609375
delta_send,1467812529,0.557586669921875
delta_ack,1467812530,0.002777099609375
delta_send,1467812530,0.557586669921875
delta_ack,1467812531,0.002777099609375
delta_send,1467812531,0.557586669921875
delta_ack,1467812532,0.002777099609375
delta_send,1467812532,0.557586669921875
delta_ack,1467812533,0.002777099609375
delta_send,1467812533,0.557586669921875
delta_ack,1467812534,0.002777099609375
delta_send,1467812534,0.557586669921875
delta_ack,1467812535,0.002777099609375
delta_send,1467812535,0.5697860717773438
delta_ack,1467812536,0.00482177734375
delta_send,1467812536,0.5697860717773438
delta_ack,1467812537,0.00482177734375
delta_send,1467812537,0.5697860717773438
delta_ack,1467812538,0.00482177734375
delta_send,1467812538,0.5697860717773438
delta_ack,1467812539,0.00482177734375
delta_send,1467812539,0.5697860717773438
delta_ack,1467812540,0.00482177734375
delta_send,1467812540,0.5697860717773438
delta_ack,1467812541,0.00482177734375
delta_send,1467812541,0.5697860717773438
delta_ack,1467812542,0.00482177734375
delta_send,1467812542,0.5697860717773438
delta_ack,1467812543,0.00482177734375
delta_send,1467812543,0.5697860717773438
delta_ack,1467812544,0.00482177734375
delta_send,1467812544,0.5697860717773438
delta_ack,1467812545,0.00482177734375
delta_send,1467812545,0.578338623046875
delta_ack,1467812546,0.005767822265625
delta_send,1467812546,0.578338623046875
convergence,1467812546,0.0
delta_ack,1467812547,0.005767822265625
delta_send,1467812547,0.578338623046875
delta_ack,1467812548,0.005767822265625
delta_send,1467812548,0.578338623046875
delta_ack,1467812549,0.005767822265625
delta_send,1467812549,0.578338623046875
delta_ack,1467812550,0.005767822265625
delta_send,1467812550,0.578338623046875
delta_ack,1467812551,0.005767822265625
delta_send,1467812551,0.578338623046875
delta_ack,1467812552,0.005767822265625
delta_send,1467812552,0.578338623046875
delta_ack,1467812553,0.005767822265625
delta_send,1467812553,0.578338623046875
delta_ack,1467812554,0.005767822265625
delta_send,1467812554,0.578338623046875
delta_ack,1467812555,0.005767822265625
delta_send,1467812555,0.5812225341796875
