Type,Seconds,MegaBytes
delta_send,1468064548,0.45092010498046875
delta_send,1468064549,1.3345870971679688
delta_send,1468064550,1.3345870971679688
delta_send,1468064551,1.3345870971679688
delta_send,1468064552,1.3345870971679688
delta_send,1468064553,1.3345870971679688
delta_send,1468064554,1.3345870971679688
delta_send,1468064555,1.3345870971679688
delta_send,1468064556,1.3345870971679688
delta_send,1468064557,1.3345870971679688
delta_send,1468064558,1.3345870971679688
delta_ack,1468064559,0.002044677734375
delta_send,1468064559,1.3345870971679688
delta_ack,1468064560,0.002044677734375
delta_send,1468064560,1.3345870971679688
delta_ack,1468064561,0.002044677734375
delta_send,1468064561,1.3345870971679688
delta_ack,1468064562,0.002044677734375
delta_send,1468064562,1.3345870971679688
delta_ack,1468064563,0.002044677734375
delta_send,1468064563,1.3345870971679688
delta_ack,1468064564,0.002044677734375
delta_send,1468064564,1.3345870971679688
delta_ack,1468064565,0.002044677734375
delta_send,1468064565,1.3345870971679688
delta_ack,1468064566,0.002044677734375
delta_send,1468064566,1.3345870971679688
delta_ack,1468064567,0.002044677734375
delta_send,1468064567,1.3345870971679688
delta_ack,1468064568,0.002044677734375
delta_send,1468064568,1.3464126586914063
delta_ack,1468064569,0.004150390625
delta_send,1468064569,1.3464126586914063
delta_ack,1468064570,0.004150390625
delta_send,1468064570,1.3464126586914063
delta_ack,1468064571,0.004150390625
delta_send,1468064571,1.3464126586914063
delta_ack,1468064572,0.004150390625
delta_send,1468064572,1.3464126586914063
delta_ack,1468064573,0.004150390625
delta_send,1468064573,1.3464126586914063
delta_ack,1468064574,0.004150390625
delta_send,1468064574,1.3464126586914063
delta_ack,1468064575,0.004150390625
delta_send,1468064575,1.3464126586914063
delta_ack,1468064576,0.004150390625
delta_send,1468064576,1.3464126586914063
delta_ack,1468064577,0.004150390625
delta_send,1468064577,1.3464126586914063
delta_ack,1468064578,0.004150390625
delta_send,1468064578,1.3539657592773438
delta_ack,1468064579,0.005035400390625
delta_send,1468064579,1.3539657592773438
convergence,1468064579,0.0
delta_ack,1468064580,0.005035400390625
delta_send,1468064580,1.3539657592773438
delta_ack,1468064581,0.005035400390625
delta_send,1468064581,1.3539657592773438
delta_ack,1468064582,0.005035400390625
delta_send,1468064582,1.3539657592773438
delta_ack,1468064583,0.005035400390625
delta_send,1468064583,1.3539657592773438
delta_ack,1468064584,0.005035400390625
delta_send,1468064584,1.3539657592773438
delta_ack,1468064585,0.005035400390625
delta_send,1468064585,1.3539657592773438
delta_ack,1468064586,0.005035400390625
delta_send,1468064586,1.3539657592773438
delta_ack,1468064587,0.005035400390625
delta_send,1468064587,1.3539657592773438
delta_ack,1468064588,0.005035400390625
delta_send,1468064588,1.3568496704101563
