Type,Seconds,MegaBytes
delta_ack,1468064548,0.0010986328125
delta_send,1468064548,0.8897247314453125
delta_ack,1468064549,0.0010986328125
delta_send,1468064549,0.8897247314453125
delta_ack,1468064550,0.0010986328125
delta_send,1468064550,0.8897247314453125
delta_ack,1468064551,0.0010986328125
delta_send,1468064551,0.8897247314453125
delta_ack,1468064552,0.0010986328125
delta_send,1468064552,0.8897247314453125
delta_ack,1468064553,0.0010986328125
delta_send,1468064553,0.8897247314453125
delta_ack,1468064554,0.0010986328125
delta_send,1468064554,0.8897247314453125
delta_ack,1468064555,0.0010986328125
delta_send,1468064555,0.8897247314453125
delta_ack,1468064556,0.0010986328125
delta_send,1468064556,0.8897247314453125
delta_ack,1468064557,0.0010986328125
delta_send,1468064557,0.8897247314453125
delta_ack,1468064558,0.00225830078125
delta_send,1468064558,0.90142822265625
delta_ack,1468064559,0.00225830078125
delta_send,1468064559,0.90142822265625
delta_ack,1468064560,0.00225830078125
delta_send,1468064560,0.90142822265625
delta_ack,1468064561,0.00225830078125
delta_send,1468064561,0.90142822265625
delta_ack,1468064562,0.00225830078125
delta_send,1468064562,0.90142822265625
delta_ack,1468064563,0.00225830078125
delta_send,1468064563,0.90142822265625
delta_ack,1468064564,0.00225830078125
delta_send,1468064564,0.90142822265625
delta_ack,1468064565,0.00225830078125
delta_send,1468064565,0.90142822265625
delta_ack,1468064566,0.00225830078125
delta_send,1468064566,0.90142822265625
delta_ack,1468064567,0.00225830078125
delta_send,1468064567,0.90142822265625
delta_ack,1468064568,0.004302978515625
delta_send,1468064568,0.9084396362304688
convergence,1468064568,0.0
delta_ack,1468064569,0.004302978515625
delta_send,1468064569,0.9084396362304688
delta_ack,1468064570,0.004302978515625
delta_send,1468064570,0.9084396362304688
delta_ack,1468064571,0.004302978515625
delta_send,1468064571,0.9084396362304688
delta_ack,1468064572,0.004302978515625
delta_send,1468064572,0.9084396362304688
delta_ack,1468064573,0.004302978515625
delta_send,1468064573,0.9084396362304688
delta_ack,1468064574,0.004302978515625
delta_send,1468064574,0.9084396362304688
delta_ack,1468064575,0.004302978515625
delta_send,1468064575,0.9084396362304688
delta_ack,1468064576,0.004302978515625
delta_send,1468064576,0.9084396362304688
delta_ack,1468064577,0.004302978515625
delta_send,1468064577,0.9084396362304688
delta_ack,1468064578,0.00531005859375
delta_send,1468064578,0.9111404418945313
delta_ack,1468064579,0.00531005859375
delta_send,1468064579,0.9111404418945313
delta_ack,1468064580,0.00531005859375
delta_send,1468064580,0.9111404418945313
delta_ack,1468064581,0.00531005859375
delta_send,1468064581,0.9111404418945313
delta_ack,1468064582,0.00531005859375
delta_send,1468064582,0.9111404418945313
delta_ack,1468064583,0.00531005859375
delta_send,1468064583,0.9111404418945313
delta_ack,1468064584,0.00531005859375
delta_send,1468064584,0.9111404418945313
delta_ack,1468064585,0.00531005859375
delta_send,1468064585,0.9111404418945313
delta_ack,1468064586,0.00531005859375
delta_send,1468064586,0.9111404418945313
delta_ack,1468064587,0.00531005859375
delta_send,1468064587,0.9111404418945313
delta_ack,1468064588,0.005615234375
delta_send,1468064588,0.9111404418945313
delta_ack,1468064589,0.005615234375
delta_send,1468064589,0.9111404418945313
delta_ack,1468064590,0.005615234375
delta_send,1468064590,0.9111404418945313
delta_ack,1468064591,0.005615234375
delta_send,1468064591,0.9111404418945313
delta_ack,1468064592,0.005615234375
delta_send,1468064592,0.9111404418945313
delta_ack,1468064593,0.005615234375
delta_send,1468064593,0.9111404418945313
delta_ack,1468064594,0.005615234375
delta_send,1468064594,0.9111404418945313
