Type,Seconds,MegaBytes
broadcast,1468429314,0.17221832275390625
broadcast,1468429315,0.17221832275390625
broadcast,1468429316,0.17221832275390625
broadcast,1468429317,0.17221832275390625
broadcast,1468429318,0.17221832275390625
broadcast,1468429319,0.17221832275390625
broadcast,1468429320,0.17221832275390625
broadcast,1468429321,0.17221832275390625
broadcast,1468429322,0.17221832275390625
aae_send,1468429323,0.450103759765625
broadcast,1468429323,0.17221832275390625
aae_send,1468429324,0.450103759765625
broadcast,1468429324,0.17221832275390625
aae_send,1468429325,0.450103759765625
broadcast,1468429325,0.17221832275390625
aae_send,1468429326,0.450103759765625
broadcast,1468429326,0.17221832275390625
aae_send,1468429327,0.450103759765625
broadcast,1468429327,0.17221832275390625
aae_send,1468429328,0.450103759765625
broadcast,1468429328,0.17221832275390625
aae_send,1468429329,0.450103759765625
broadcast,1468429329,0.17221832275390625
aae_send,1468429330,0.450103759765625
broadcast,1468429330,0.17221832275390625
aae_send,1468429331,0.450103759765625
broadcast,1468429331,0.17221832275390625
aae_send,1468429332,0.450103759765625
broadcast,1468429332,0.17221832275390625
aae_send,1468429333,0.9022369384765625
broadcast,1468429333,0.17221832275390625
aae_send,1468429334,0.9022369384765625
broadcast,1468429334,0.17221832275390625
aae_send,1468429335,0.9022369384765625
broadcast,1468429335,0.17221832275390625
aae_send,1468429336,0.9022369384765625
broadcast,1468429336,0.17221832275390625
aae_send,1468429337,0.9022369384765625
broadcast,1468429337,0.17221832275390625
aae_send,1468429338,0.9022369384765625
broadcast,1468429338,0.17221832275390625
aae_send,1468429339,0.9022369384765625
broadcast,1468429339,0.17221832275390625
aae_send,1468429340,0.9022369384765625
broadcast,1468429340,0.17221832275390625
aae_send,1468429341,0.9022369384765625
broadcast,1468429341,0.17221832275390625
aae_send,1468429342,0.9022369384765625
broadcast,1468429342,0.17221832275390625
aae_send,1468429343,1.354949951171875
broadcast,1468429343,0.17221832275390625
aae_send,1468429344,1.354949951171875
broadcast,1468429344,0.17221832275390625
aae_send,1468429345,1.354949951171875
broadcast,1468429345,0.17221832275390625
aae_send,1468429346,1.354949951171875
broadcast,1468429346,0.17221832275390625
aae_send,1468429347,1.354949951171875
broadcast,1468429347,0.17221832275390625
aae_send,1468429348,1.354949951171875
broadcast,1468429348,0.17221832275390625
aae_send,1468429349,1.354949951171875
broadcast,1468429349,0.17221832275390625
aae_send,1468429350,1.354949951171875
broadcast,1468429350,0.17221832275390625
aae_send,1468429351,1.354949951171875
broadcast,1468429351,0.17221832275390625
aae_send,1468429352,1.354949951171875
broadcast,1468429352,0.17221832275390625
aae_send,1468429353,1.8086776733398438
broadcast,1468429353,0.17221832275390625
aae_send,1468429354,1.8086776733398438
broadcast,1468429354,0.17221832275390625
aae_send,1468429355,1.8086776733398438
broadcast,1468429355,0.17221832275390625
aae_send,1468429356,1.8086776733398438
broadcast,1468429356,0.17221832275390625
aae_send,1468429357,1.8086776733398438
broadcast,1468429357,0.17221832275390625
aae_send,1468429358,1.8086776733398438
broadcast,1468429358,0.17221832275390625
aae_send,1468429359,1.8086776733398438
broadcast,1468429359,0.17221832275390625
aae_send,1468429360,1.8086776733398438
broadcast,1468429360,0.17221832275390625
aae_send,1468429361,1.8086776733398438
broadcast,1468429361,0.17221832275390625
aae_send,1468429362,1.8086776733398438
broadcast,1468429362,0.17221832275390625
aae_send,1468429363,2.2625503540039063
broadcast,1468429363,0.17221832275390625
aae_send,1468429364,2.2625503540039063
broadcast,1468429364,0.17221832275390625
aae_send,1468429365,2.2625503540039063
broadcast,1468429365,0.17221832275390625
aae_send,1468429366,2.2625503540039063
broadcast,1468429366,0.17221832275390625
aae_send,1468429367,2.2625503540039063
broadcast,1468429367,0.17221832275390625
aae_send,1468429368,2.2625503540039063
broadcast,1468429368,0.17221832275390625
aae_send,1468429369,2.2625503540039063
broadcast,1468429369,0.17221832275390625
aae_send,1468429370,2.2625503540039063
broadcast,1468429370,0.17221832275390625
aae_send,1468429371,2.2625503540039063
broadcast,1468429371,0.17221832275390625
aae_send,1468429372,2.2625503540039063
broadcast,1468429372,0.17221832275390625
convergence,1468429373,0.0
aae_send,1468429373,2.7166976928710938
broadcast,1468429373,0.17221832275390625
