Type,Seconds,MegaBytes
aae_send,1469461552,0.02288818359375
aae_send,1469461553,0.0245208740234375
aae_send,1469461554,0.0245208740234375
aae_send,1469461555,0.0267333984375
aae_send,1469461556,0.0289459228515625
aae_send,1469461557,0.0289459228515625
aae_send,1469461558,0.031158447265625
aae_send,1469461559,0.031158447265625
aae_send,1469461560,0.0333709716796875
aae_send,1469461561,0.061279296875
aae_send,1469461563,0.061279296875
aae_send,1469461564,0.0634918212890625
aae_send,1469461565,0.0634918212890625
aae_send,1469461566,0.065704345703125
aae_send,1469461567,0.0679168701171875
aae_send,1469461568,0.07012939453125
convergence,1469461568,0.0
aae_send,1469461569,0.071929931640625
aae_send,1469461570,0.071929931640625
aae_send,1469461571,0.071929931640625
aae_send,1469461572,0.0989990234375
aae_send,1469461573,0.0989990234375
aae_send,1469461574,0.0989990234375
aae_send,1469461575,0.0989990234375
aae_send,1469461576,0.0989990234375
aae_send,1469461577,0.0989990234375
aae_send,1469461578,0.0989990234375
aae_send,1469461579,0.0989990234375
aae_send,1469461580,0.0989990234375
aae_send,1469461581,0.0989990234375
aae_send,1469461582,0.12615966796875
aae_send,1469461583,0.12615966796875
aae_send,1469461584,0.12615966796875
aae_send,1469461585,0.12615966796875
aae_send,1469461586,0.12615966796875
aae_send,1469461587,0.12615966796875
aae_send,1469461588,0.12615966796875
aae_send,1469461589,0.12615966796875
aae_send,1469461590,0.12615966796875
aae_send,1469461591,0.12615966796875
aae_send,1469461592,0.1533203125
aae_send,1469461593,0.1533203125
aae_send,1469461594,0.1533203125
aae_send,1469461595,0.1533203125
aae_send,1469461596,0.1533203125
aae_send,1469461597,0.1533203125
aae_send,1469461598,0.1533203125
aae_send,1469461599,0.1533203125
aae_send,1469461600,0.1533203125
aae_send,1469461601,0.1533203125
aae_send,1469461602,0.180572509765625
aae_send,1469461603,0.180572509765625
aae_send,1469461604,0.180572509765625
aae_send,1469461605,0.180572509765625
