Type,Seconds,MegaBytes
aae_send,1469461553,0.02288818359375
aae_send,1469461554,0.0245208740234375
aae_send,1469461555,0.0245208740234375
aae_send,1469461556,0.026153564453125
aae_send,1469461557,0.026153564453125
aae_send,1469461558,0.0277862548828125
aae_send,1469461559,0.0294189453125
aae_send,1469461560,0.0310516357421875
aae_send,1469461561,0.0310516357421875
aae_send,1469461562,0.0574493408203125
aae_send,1469461563,0.059356689453125
aae_send,1469461564,0.059356689453125
aae_send,1469461565,0.0612640380859375
aae_send,1469461566,0.06317138671875
aae_send,1469461567,0.06317138671875
aae_send,1469461568,0.0650787353515625
aae_send,1469461569,0.0650787353515625
aae_send,1469461570,0.0650787353515625
aae_send,1469461571,0.0650787353515625
aae_send,1469461572,0.0897216796875
aae_send,1469461573,0.0897216796875
aae_send,1469461574,0.0897216796875
aae_send,1469461575,0.0897216796875
aae_send,1469461576,0.0897216796875
aae_send,1469461577,0.0897216796875
aae_send,1469461578,0.0897216796875
aae_send,1469461579,0.0897216796875
aae_send,1469461580,0.0897216796875
aae_send,1469461581,0.0897216796875
aae_send,1469461582,0.1143646240234375
aae_send,1469461583,0.1143646240234375
aae_send,1469461584,0.1143646240234375
aae_send,1469461585,0.1143646240234375
aae_send,1469461586,0.1143646240234375
aae_send,1469461587,0.1143646240234375
aae_send,1469461588,0.1143646240234375
aae_send,1469461589,0.1143646240234375
aae_send,1469461590,0.1143646240234375
aae_send,1469461591,0.1143646240234375
aae_send,1469461592,0.139007568359375
aae_send,1469461593,0.139007568359375
aae_send,1469461594,0.139007568359375
aae_send,1469461595,0.139007568359375
aae_send,1469461596,0.139007568359375
aae_send,1469461597,0.139007568359375
aae_send,1469461598,0.139007568359375
aae_send,1469461599,0.139007568359375
aae_send,1469461600,0.139007568359375
aae_send,1469461601,0.139007568359375
convergence,1469461601,0.0
aae_send,1469461602,0.16644287109375
aae_send,1469461603,0.16644287109375
aae_send,1469461604,0.16644287109375
aae_send,1469461605,0.16644287109375
aae_send,1469461606,0.16644287109375
