Type,Seconds,MegaBytes
delta_ack,1468251651,7.32421875e-4
delta_send,1468251651,0.369659423828125
delta_ack,1468251652,0.001312255859375
delta_send,1468251652,0.369659423828125
delta_ack,1468251653,0.001312255859375
delta_send,1468251653,0.369659423828125
delta_ack,1468251654,0.001312255859375
delta_send,1468251654,0.369659423828125
delta_ack,1468251655,0.001312255859375
delta_send,1468251655,0.369659423828125
delta_ack,1468251656,0.001312255859375
delta_send,1468251656,0.369659423828125
delta_ack,1468251657,0.001312255859375
delta_send,1468251657,0.369659423828125
delta_ack,1468251658,0.001312255859375
delta_send,1468251658,0.369659423828125
delta_ack,1468251660,0.001312255859375
delta_send,1468251660,0.369659423828125
delta_ack,1468251661,0.001312255859375
delta_send,1468251661,0.369659423828125
delta_ack,1468251662,0.002166748046875
delta_send,1468251662,0.381561279296875
delta_ack,1468251663,0.00299072265625
delta_send,1468251663,0.381561279296875
delta_ack,1468251664,0.00299072265625
delta_send,1468251664,0.381561279296875
delta_ack,1468251665,0.00299072265625
delta_send,1468251665,0.381561279296875
delta_ack,1468251666,0.00299072265625
delta_send,1468251666,0.381561279296875
delta_ack,1468251667,0.00299072265625
delta_send,1468251667,0.381561279296875
delta_ack,1468251668,0.00299072265625
delta_send,1468251668,0.381561279296875
delta_ack,1468251669,0.00299072265625
delta_send,1468251669,0.381561279296875
delta_ack,1468251670,0.00299072265625
delta_send,1468251670,0.381561279296875
delta_ack,1468251671,0.00299072265625
delta_send,1468251671,0.381561279296875
delta_ack,1468251672,0.00445556640625
delta_send,1468251672,0.3909149169921875
convergence,1468251672,0.0
delta_ack,1468251673,0.004791259765625
delta_send,1468251673,0.3909149169921875
delta_ack,1468251674,0.004791259765625
delta_send,1468251674,0.3909149169921875
delta_ack,1468251675,0.004791259765625
delta_send,1468251675,0.3909149169921875
delta_ack,1468251676,0.004791259765625
delta_send,1468251676,0.3909149169921875
delta_ack,1468251677,0.004791259765625
delta_send,1468251677,0.3909149169921875
delta_ack,1468251678,0.004791259765625
delta_send,1468251678,0.3909149169921875
delta_ack,1468251679,0.004791259765625
delta_send,1468251679,0.3909149169921875
delta_ack,1468251680,0.004791259765625
delta_send,1468251680,0.3909149169921875
delta_ack,1468251681,0.004791259765625
delta_send,1468251681,0.3909149169921875
delta_ack,1468251682,0.005340576171875
delta_send,1468251682,0.393951416015625
delta_ack,1468251683,0.0054931640625
delta_send,1468251683,0.393951416015625
delta_ack,1468251684,0.0054931640625
delta_send,1468251684,0.393951416015625
delta_ack,1468251685,0.0054931640625
delta_send,1468251685,0.393951416015625
delta_ack,1468251686,0.0054931640625
delta_send,1468251686,0.393951416015625
