0,0
1,4.8828125e-4
2,4.8828125e-4
3,4.8828125e-4
4,4.8828125e-4
5,4.8828125e-4
6,4.8828125e-4
7,4.8828125e-4
8,4.8828125e-4
9,4.8828125e-4
10,4.8828125e-4
11,0.002655029296875
12,0.002655029296875
13,0.002655029296875
14,0.002655029296875
15,0.002655029296875
16,0.002655029296875
17,0.002655029296875
18,0.002655029296875
19,0.002655029296875
20,0.002655029296875
21,0.00482177734375
22,0.00482177734375
23,0.00482177734375
24,0.00482177734375
25,0.00482177734375
26,0.00482177734375
27,0.00482177734375
28,0.00482177734375
29,0.00482177734375
30,0.00482177734375
31,0.005828857421875
32,0.005828857421875
33,0.005828857421875
34,0.005828857421875
35,0.005828857421875
36,0.005828857421875
37,0.005828857421875
38,0.005828857421875
39,0.005828857421875
40,0.005828857421875
41,0.005828857421875
42,0.005828857421875
43,0.005828857421875
44,0.005828857421875
45,0.005828857421875
46,0.005828857421875
