0,0
1,3.662109375e-4
2,0.0015869140625
3,0.0015869140625
4,0.0015869140625
5,0.0015869140625
6,0.0015869140625
7,0.0015869140625
8,0.0015869140625
9,0.0015869140625
10,0.0015869140625
11,0.001861572265625
12,0.003143310546875
13,0.003143310546875
14,0.003143310546875
15,0.003143310546875
16,0.003143310546875
17,0.003143310546875
18,0.003143310546875
19,0.003143310546875
20,0.003143310546875
21,0.00390625
22,0.00494384765625
23,0.00494384765625
24,0.00494384765625
25,0.00494384765625
26,0.00494384765625
27,0.00494384765625
28,0.00494384765625
29,0.00494384765625
30,0.00494384765625
31,0.005462646484375
32,0.005950927734375
33,0.005950927734375
34,0.005950927734375
35,0.005950927734375
36,0.005950927734375
37,0.005950927734375
38,0.005950927734375
39,0.005950927734375
40,0.005950927734375
41,0.006103515625
42,0.006256103515625
43,0.006256103515625
44,0.006256103515625
45,0.006256103515625
46,0.006256103515625
